종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-12-08 20:24,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2018-12-08 20:22,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2018-12-08 20:18,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2018-12-08 20:09,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2018-12-08 20:09,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-12-08 20:07,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2018-12-08 20:06,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-12-08 20:03,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-12-08 19:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-12-08 19:52,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
기타,1차출동,2018-12-08 19:48,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-12-08 19:46,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-12-08 19:43,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-12-08 19:40,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-12-08 19:38,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2018-12-08 19:36,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
화재,1차출동,2018-12-08 19:31,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-12-08 19:27,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-12-08 19:27,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2018-12-08 19:26,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-12-08 19:23,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2018-12-08 19:22,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-12-08 19:22,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-12-08 19:21,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
화재,1차출동,2018-12-08 19:13,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2018-12-08 19:09,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2018-12-08 19:09,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2018-12-08 19:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-12-08 19:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-12-08 19:04,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-12-08 19:03,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-12-08 19:02,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-12-08 19:02,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2018-12-08 18:57,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-12-08 18:54,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-12-08 18:53,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-12-08 18:51,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2018-12-08 18:51,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2018-12-08 18:44,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-12-08 18:43,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-12-08 18:43,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2018-12-08 18:43,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2018-12-08 18:42,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-12-08 18:34,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-12-08 18:30,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-12-08 18:27,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-12-08 18:27,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-12-08 18:24,부산광역시 기장군 기장읍 만화리,기장소방서/기장119안전센터
구급,1차출동,2018-12-08 18:23,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-12-08 18:22,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
구급,1차출동,2018-12-08 18:18,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-12-08 18:15,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-12-08 18:12,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2018-12-08 18:10,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-12-08 18:07,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2018-12-08 18:06,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-12-08 18:06,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2018-12-08 18:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-12-08 18:00,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구급,1차출동,2018-12-08 17:59,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-12-08 17:58,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-12-08 17:57,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-12-08 17:57,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2018-12-08 17:54,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-12-08 17:49,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-12-08 17:46,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-12-08 17:44,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
화재,1차출동,2018-12-08 17:42,부산광역시 기장군 일광면 화전리,기장소방서/장안119안전센터
구급,1차출동,2018-12-08 17:40,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2018-12-08 17:38,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-12-08 17:37,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-12-08 17:37,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2018-12-08 17:36,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-12-08 17:35,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-12-08 17:27,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
기타,1차출동,2018-12-08 17:27,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-12-08 17:27,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-12-08 17:22,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-12-08 17:20,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2018-12-08 17:16,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2018-12-08 17:15,부산광역시 기장군 일광면 학리,기장소방서/기장119안전센터
구급,1차출동,2018-12-08 17:11,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-12-08 17:10,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-12-08 17:04,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2018-12-08 17:03,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-12-08 17:02,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-12-08 16:58,부산광역시 중구 중앙동7가,중부소방서/중앙119안전센터
구급,1차출동,2018-12-08 16:56,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-12-08 16:49,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-12-08 16:46,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-12-08 16:44,부산광역시 강서구 대항동,강서소방서/가덕도지역대
구급,1차출동,2018-12-08 16:41,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-12-08 16:40,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-12-08 16:39,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-12-08 16:36,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-12-08 16:34,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2018-12-08 16:32,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구급,1차출동,2018-12-08 16:31,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-12-08 16:31,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-12-08 16:30,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-12-08 16:27,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-12-08 16:24,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2018-12-08 16:24,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-12-08 16:22,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-12-08 16:19,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-12-08 16:18,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-12-08 16:18,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-12-08 16:12,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2018-12-08 16:12,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-12-08 16:05,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-12-08 16:04,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-12-08 16:04,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2018-12-08 16:04,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-12-08 16:03,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2018-12-08 16:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-12-08 16:01,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2018-12-08 15:59,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-12-08 15:58,부산광역시 영도구 청학동,항만소방서/청학119안전센터
