종별,재난규모,접수시각,재난지점,관할서/관할구역
기타,1차출동,2017-02-21 9:42,부산광역시 강서구 성북동,강서소방서/가덕도지역대
기타,1차출동,2017-02-21 9:40,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구조,1차출동,2017-02-21 9:40,부산광역시 영도구 청학동,남부소방서/감만119안전센터
기타,1차출동,2017-02-21 9:40,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-02-21 9:39,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2017-02-21 9:38,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2017-02-21 9:33,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2017-02-21 9:33,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-02-21 9:32,부산광역시 사하구 구평동,사하소방서/신평119안전센터
기타,1차출동,2017-02-21 9:30,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2017-02-21 9:27,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2017-02-21 9:27,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-02-21 9:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-02-21 9:21,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-02-21 9:20,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-02-21 9:19,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-02-21 9:18,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-02-21 9:17,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-02-21 9:16,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-02-21 9:13,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-02-21 9:12,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-02-21 9:10,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-02-21 9:08,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
화재,1차출동,2017-02-21 9:06,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2017-02-21 9:03,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-02-21 9:03,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-02-21 9:03,부산광역시 남구 우암동,남부소방서/감만119안전센터
기타,1차출동,2017-02-21 9:02,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2017-02-21 9:00,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-02-21 8:57,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-02-21 8:55,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-02-21 8:51,부산광역시 영도구 동삼동,항만소방서/영선119안전센터
구급,1차출동,2017-02-21 8:50,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-02-21 8:48,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-02-21 8:39,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구조,1차출동,2017-02-21 8:39,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구급,1차출동,2017-02-21 8:39,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-02-21 8:39,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-02-21 8:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-02-21 8:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-02-21 8:20,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-02-21 8:19,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-02-21 8:19,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-02-21 8:16,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2017-02-21 8:16,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-02-21 8:13,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2017-02-21 8:11,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-02-21 7:58,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-02-21 7:55,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-02-21 7:48,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-02-21 7:48,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-02-21 7:47,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-02-21 7:46,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2017-02-21 7:45,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-02-21 7:45,부산광역시 강서구 구랑동,강서소방서/녹산119안전센터
구조,1차출동,2017-02-21 7:40,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-02-21 7:35,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
기타,1차출동,2017-02-21 7:33,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-02-21 7:32,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2017-02-21 7:29,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-02-21 7:25,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-02-21 7:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-02-21 7:18,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2017-02-21 7:18,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-02-21 6:59,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-02-21 6:57,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-02-21 6:56,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-02-21 6:51,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-02-21 6:50,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-02-21 6:48,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-02-21 6:44,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2017-02-21 6:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-02-21 6:39,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-02-21 6:37,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-02-21 6:34,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-02-21 6:29,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2017-02-21 6:24,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
화재,1차출동,2017-02-21 6:22,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-02-21 6:10,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-02-21 6:04,부산광역시 금정구 남산동,금정소방서/남산119안전센터
화재,1차출동,2017-02-21 6:00,부산광역시 동래구 안락동,해운대소방서/반여119안전센터
구급,1차출동,2017-02-21 6:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-02-21 5:55,부산광역시 부산진구 개금동,부산진소방서/부암119안전센터
구급,1차출동,2017-02-21 5:54,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-02-21 5:38,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-02-21 5:28,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2017-02-21 5:27,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-02-21 5:25,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2017-02-21 5:25,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-02-21 5:16,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-02-21 5:16,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-02-21 5:02,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-02-21 5:01,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-02-21 5:00,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2017-02-21 4:50,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-02-21 4:45,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2017-02-21 4:29,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-02-21 4:08,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-02-21 4:02,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2017-02-21 4:02,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2017-02-21 3:58,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-02-21 3:56,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-02-21 3:55,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
기타,1차출동,2017-02-21 3:45,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-02-21 3:45,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-02-21 3:43,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2017-02-21 3:40,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-02-21 3:30,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-02-21 3:19,부산광역시 부산진구 부전동,부산진소방서/가야119안전센터
구급,1차출동,2017-02-21 3:15,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2017-02-21 3:14,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-02-21 3:11,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-02-21 3:08,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-02-21 2:47,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-02-21 2:39,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-02-21 2:29,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
화재,1차출동,2017-02-21 2:28,부산광역시 영도구 동삼동,항만소방서/영선119안전센터
구급,1차출동,2017-02-21 2:27,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
화재,1차출동,2017-02-21 2:14,부산광역시 영도구 청학동,항만소방서/청학119안전센터
