종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2017-08-24 16:06,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-08-24 16:04,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-08-24 16:03,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구조,1차출동,2017-08-24 16:02,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-08-24 16:02,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-08-24 16:01,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2017-08-24 16:00,부산광역시 영도구 동삼동,항만소방서/영선119안전센터
구급,1차출동,2017-08-24 15:54,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2017-08-24 15:53,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2017-08-24 15:49,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2017-08-24 15:48,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2017-08-24 15:47,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-08-24 15:46,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-08-24 15:46,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-08-24 15:42,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2017-08-24 15:41,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2017-08-24 15:40,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2017-08-24 15:40,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2017-08-24 15:36,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-08-24 15:33,부산광역시 남구 용당동,남부소방서/용당119안전센터
구조,1차출동,2017-08-24 15:31,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-08-24 15:30,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
화재,1차출동,2017-08-24 15:29,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2017-08-24 15:27,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-08-24 15:17,부산광역시 남구 용당동,남부소방서/용당119안전센터
구조,1차출동,2017-08-24 15:15,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2017-08-24 15:14,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-08-24 15:12,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구조,1차출동,2017-08-24 15:10,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-08-24 15:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-08-24 15:08,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2017-08-24 15:07,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2017-08-24 15:06,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-08-24 15:06,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2017-08-24 15:05,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-08-24 15:05,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2017-08-24 15:04,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-08-24 15:04,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2017-08-24 15:01,부산광역시 기장군 일광면 이천리,기장소방서/기장119안전센터
구급,1차출동,2017-08-24 15:01,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-08-24 15:00,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-08-24 14:59,부산광역시 사하구 구평동,사하소방서/신평119안전센터
기타,1차출동,2017-08-24 14:58,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-08-24 14:57,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2017-08-24 14:57,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2017-08-24 14:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-08-24 14:53,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-08-24 14:52,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2017-08-24 14:51,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-08-24 14:48,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-08-24 14:44,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2017-08-24 14:40,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-08-24 14:40,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-08-24 14:37,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-08-24 14:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-08-24 14:34,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-08-24 14:31,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2017-08-24 14:31,부산광역시 부산진구 부전동,부산진소방서/부암119안전센터
구급,1차출동,2017-08-24 14:31,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-08-24 14:29,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-08-24 14:27,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구조,1차출동,2017-08-24 14:23,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2017-08-24 14:23,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-08-24 14:23,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2017-08-24 14:15,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구조,1차출동,2017-08-24 14:13,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구조,1차출동,2017-08-24 14:10,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
기타,1차출동,2017-08-24 14:07,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-24 14:07,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-08-24 14:02,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2017-08-24 14:00,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-24 13:59,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-08-24 13:59,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2017-08-24 13:59,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2017-08-24 13:55,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2017-08-24 13:54,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-08-24 13:54,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-08-24 13:51,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구조,1차출동,2017-08-24 13:50,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2017-08-24 13:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-08-24 13:47,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2017-08-24 13:44,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-08-24 13:43,부산광역시 기장군 철마면 안평리,기장소방서/기장119안전센터
구조,1차출동,2017-08-24 13:42,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-08-24 13:40,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2017-08-24 13:39,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2017-08-24 13:38,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2017-08-24 13:38,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-08-24 13:36,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-08-24 13:34,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-08-24 13:29,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-08-24 13:27,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-08-24 13:26,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2017-08-24 13:24,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-08-24 13:23,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-08-24 13:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-08-24 13:20,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2017-08-24 13:20,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-08-24 13:12,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-08-24 13:10,부산광역시 기장군 정관읍 월평리,기장소방서/정관119안전센터
구급,1차출동,2017-08-24 13:08,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2017-08-24 13:06,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-08-24 13:04,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2017-08-24 13:04,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2017-08-24 13:02,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
기타,1차출동,2017-08-24 13:01,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-08-24 12:56,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-08-24 12:50,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-08-24 12:49,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2017-08-24 12:49,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-08-24 12:49,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-08-24 12:48,부산광역시 기장군 철마면 연구리,기장소방서/기장119안전센터
구조,1차출동,2017-08-24 12:47,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-08-24 12:46,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2017-08-24 12:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-08-24 12:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
