종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2022-05-31 13:27,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2022-05-31 13:23,부산광역시 금정구 부곡동,금정소방서/서동119안전센터
구급,1차출동,2022-05-31 13:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-05-31 13:17,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2022-05-31 13:14,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2022-05-31 13:10,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2022-05-31 13:07,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-31 13:07,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-05-31 13:06,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구급,1차출동,2022-05-31 13:05,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2022-05-31 12:59,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-31 12:57,부산광역시 동구 초량동,중부소방서/초량119안전센터
화재,1차출동,2022-05-31 12:56,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2022-05-31 12:55,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-05-31 12:53,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-31 12:52,부산광역시 중구 남포동1가,중부소방서/중앙119안전센터
구급,1차출동,2022-05-31 12:48,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-31 12:48,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-31 12:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2022-05-31 12:45,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2022-05-31 12:45,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2022-05-31 12:40,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-05-31 12:40,부산광역시 수영구 광안동,남부소방서/광안119안전센터
화재,1차출동,2022-05-31 12:39,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-05-31 12:37,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-05-31 12:33,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2022-05-31 12:30,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구조,1차출동,2022-05-31 12:29,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2022-05-31 12:28,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2022-05-31 12:26,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-05-31 12:19,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-31 12:18,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-05-31 12:14,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2022-05-31 12:06,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구급,1차출동,2022-05-31 12:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-31 12:05,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2022-05-31 12:01,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2022-05-31 12:01,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구조,1차출동,2022-05-31 11:52,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2022-05-31 11:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-05-31 11:46,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2022-05-31 11:44,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2022-05-31 11:34,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-31 11:34,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2022-05-31 11:31,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2022-05-31 11:29,부산광역시 강서구 미음동,강서소방서/지사119안전센터
기타,1차출동,2022-05-31 11:21,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2022-05-31 11:19,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2022-05-31 11:14,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2022-05-31 11:14,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-05-31 11:13,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-05-31 11:13,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-05-31 11:12,부산광역시 남구 감만동,남부소방서/감만119안전센터
기타,1차출동,2022-05-31 11:00,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-05-31 11:00,부산광역시 금정구 금사동,금정소방서/회동119안전센터
구급,1차출동,2022-05-31 10:58,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2022-05-31 10:56,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-05-31 10:55,부산광역시 기장군 일광면 화전리,기장소방서/장안119안전센터
기타,1차출동,2022-05-31 10:54,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2022-05-31 10:52,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2022-05-31 10:50,부산광역시 동구 좌천동,중부소방서/창선119안전센터
구조,1차출동,2022-05-31 10:49,부산광역시 기장군 일광면 화전리,기장소방서/장안119안전센터
구급,1차출동,2022-05-31 10:48,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2022-05-31 10:46,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2022-05-31 10:44,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-05-31 10:43,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2022-05-31 10:43,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2022-05-31 10:42,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-31 10:36,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2022-05-31 10:36,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2022-05-31 10:36,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2022-05-31 10:34,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2022-05-31 10:31,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-31 10:31,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2022-05-31 10:31,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2022-05-31 10:30,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-31 10:30,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2022-05-31 10:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2022-05-31 10:29,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-31 10:28,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2022-05-31 10:26,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2022-05-31 10:26,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2022-05-31 10:23,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-05-31 10:20,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2022-05-31 10:19,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2022-05-31 10:14,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-05-31 10:13,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구급,1차출동,2022-05-31 10:13,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2022-05-31 10:12,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-31 10:09,부산광역시 기장군 일광면 화전리,기장소방서/장안119안전센터
구급,1차출동,2022-05-31 10:09,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-05-31 10:07,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2022-05-31 10:02,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-31 09:57,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2022-05-31 09:56,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2022-05-31 09:55,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2022-05-31 09:55,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2022-05-31 09:53,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2022-05-31 09:53,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-05-31 09:52,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2022-05-31 09:42,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2022-05-31 09:40,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-05-31 09:39,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2022-05-31 09:38,부산광역시 중구 남포동4가,중부소방서/중앙119안전센터
구급,1차출동,2022-05-31 09:37,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-05-31 09:35,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-05-31 09:32,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-05-31 09:31,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-05-31 09:30,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2022-05-31 09:29,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2022-05-31 09:28,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-05-31 09:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-05-31 09:25,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2022-05-31 09:23,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2022-05-31 09:23,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구조,1차출동,2022-05-31 09:21,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-05-31 09:21,부산광역시 남구 문현동,부산진소방서/범일119안전센터
