종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2017-07-08 17:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 17:04,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 16:37,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 16:37,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 16:37,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-31 16:37,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-31 15:09,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-31 13:51,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-31 11:35,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-31 10:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 17:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 17:14,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 17:09,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 17:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 16:58,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 16:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 16:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 16:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 15:37,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 15:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 15:27,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 15:22,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 15:17,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 15:12,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 15:07,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 15:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-30 14:56,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 14:49,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 14:37,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 14:23,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 13:51,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 13:27,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 13:07,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 12:24,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 11:35,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 11:15,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 10:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 10:12,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 9:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-30 9:06,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-29 18:13,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-29 17:47,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-29 17:13,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-29 16:24,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-29 16:01,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-29 14:31,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-29 13:17,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-29 12:26,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-29 11:47,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-29 10:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-29 9:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-28 16:51,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-28 14:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-28 13:40,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-28 11:23,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-28 10:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-27 17:18,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-27 14:22,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-27 13:17,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-27 11:05,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-27 10:31,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-24 14:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-24 12:15,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-24 11:24,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-24 10:31,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-23 14:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-23 11:14,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-21 15:11,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-18 13:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-18 16:17,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-18 15:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-16 13:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-16 17:18,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-16 16:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-16 16:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-16 15:51,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-16 15:11,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-16 14:46,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-16 13:15,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-16 12:37,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-16 11:14,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-16 10:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-15 16:40,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-15 13:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-14 15:17,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-14 13:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-14 11:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-14 10:42,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-13 12:11,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-12 15:38,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-12 13:24,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-07-12 10:15,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 16:15,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-29 13:30,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-30 2:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-27 5:20,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-15 2:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-29 15:30,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-30 17:00,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 15:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2017-07-08 14:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 14:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 14:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 14:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 14:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 14:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 14:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 14:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 14:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 14:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 14:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-08 11:40,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-07-30 15:14,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
