종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2019-08-26 11:47,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-08-26 11:47,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-08-26 11:47,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-08-26 11:46,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-08-26 11:44,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-08-26 11:44,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2019-08-26 11:43,부산광역시 기장군 철마면 웅천리,기장소방서/기장119안전센터
구급,1차출동,2019-08-26 11:43,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-08-26 11:42,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-08-26 11:41,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-08-26 11:41,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2019-08-26 11:40,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2019-08-26 11:40,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-08-26 11:38,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-08-26 11:36,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-08-26 11:34,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-08-26 11:32,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구급,1차출동,2019-08-26 11:30,부산광역시 중구 남포동1가,중부소방서/중앙119안전센터
구급,1차출동,2019-08-26 11:30,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-08-26 11:27,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-08-26 11:26,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-08-26 11:25,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2019-08-26 11:25,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-08-26 11:21,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2019-08-26 11:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-08-26 11:15,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-08-26 11:12,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-08-26 11:11,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-08-26 11:11,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
기타,1차출동,2019-08-26 11:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-08-26 11:06,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-08-26 11:06,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-08-26 11:04,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-08-26 11:04,부산광역시 강서구 범방동,강서소방서/지사119안전센터
구조,1차출동,2019-08-26 11:01,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-08-26 10:59,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-08-26 10:55,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2019-08-26 10:54,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-08-26 10:54,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2019-08-26 10:49,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2019-08-26 10:46,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2019-08-26 10:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-08-26 10:45,부산광역시 북구 구포동,북부소방서/모라119안전센터
화재,1차출동,2019-08-26 10:45,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2019-08-26 10:44,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-08-26 10:43,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-08-26 10:40,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구조,1차출동,2019-08-26 10:40,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2019-08-26 10:38,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-08-26 10:37,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-08-26 10:36,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2019-08-26 10:36,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-08-26 10:36,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2019-08-26 10:36,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-08-26 10:36,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2019-08-26 10:35,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2019-08-26 10:35,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-08-26 10:33,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-08-26 10:32,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-08-26 10:31,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-08-26 10:31,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2019-08-26 10:31,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-08-26 10:27,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-08-26 10:20,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-08-26 10:19,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-08-26 10:19,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-08-26 10:16,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2019-08-26 10:12,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2019-08-26 10:12,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-08-26 10:11,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-08-26 10:10,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-08-26 10:10,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-08-26 10:09,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-08-26 10:09,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2019-08-26 10:05,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-08-26 10:05,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2019-08-26 10:04,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-08-26 10:02,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-08-26 10:00,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2019-08-26 09:59,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2019-08-26 09:58,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2019-08-26 09:58,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-08-26 09:57,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2019-08-26 09:57,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-08-26 09:57,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구조,1차출동,2019-08-26 09:56,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2019-08-26 09:56,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2019-08-26 09:54,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-08-26 09:50,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-08-26 09:49,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-08-26 09:48,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구조,1차출동,2019-08-26 09:47,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-08-26 09:47,부산광역시 기장군 철마면 송정리,기장소방서/정관119안전센터
구급,1차출동,2019-08-26 09:46,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-08-26 09:46,부산광역시 기장군 철마면 장전리,기장소방서/기장119안전센터
구급,1차출동,2019-08-26 09:44,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-08-26 09:42,부산광역시 서구 충무동3가,중부소방서/충무119안전센터
구조,1차출동,2019-08-26 09:38,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-08-26 09:38,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-08-26 09:38,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-08-26 09:37,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-08-26 09:35,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-08-26 09:33,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-08-26 09:33,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-08-26 09:30,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-08-26 09:27,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-08-26 09:27,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-08-26 09:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-08-26 09:24,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-08-26 09:23,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-08-26 09:23,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-08-26 09:23,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-08-26 09:22,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2019-08-26 09:22,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2019-08-26 09:20,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-08-26 09:19,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2019-08-26 09:19,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
