종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-02-28 13:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-02-28 13:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
화재,1차출동,2018-02-28 13:35,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2018-02-28 13:35,부산광역시 해운대구 반여동,금정소방서/반송119안전센터
구조,1차출동,2018-02-28 13:35,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2018-02-28 13:32,부산광역시 기장군 철마면 웅천리,기장소방서/기장119안전센터
구급,1차출동,2018-02-28 13:32,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-02-28 13:29,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2018-02-28 13:27,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2018-02-28 13:25,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2018-02-28 13:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-28 13:22,부산광역시 중구 대창동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-02-28 13:20,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2018-02-28 13:19,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-02-28 13:12,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구급,1차출동,2018-02-28 13:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-28 13:11,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2018-02-28 13:09,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-02-28 13:08,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
기타,1차출동,2018-02-28 13:06,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-02-28 13:05,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2018-02-28 13:02,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-02-28 12:51,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2018-02-28 12:50,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-02-28 12:43,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-28 12:39,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-28 12:39,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2018-02-28 12:38,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2018-02-28 12:32,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-02-28 12:31,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-02-28 12:30,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-02-28 12:30,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-02-28 12:27,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-02-28 12:26,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
화재,1차출동,2018-02-28 12:25,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-02-28 12:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-02-28 12:21,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-02-28 12:16,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-02-28 12:06,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-02-28 12:03,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-02-28 12:01,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2018-02-28 12:01,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-02-28 11:59,부산광역시 사하구 신평동,사하소방서/하단119안전센터
구조,1차출동,2018-02-28 11:57,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-02-28 11:49,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-02-28 11:49,부산광역시 사하구 괴정동,사하소방서/신평119안전센터
구급,1차출동,2018-02-28 11:44,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2018-02-28 11:44,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2018-02-28 11:39,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-02-28 11:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-28 11:37,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-02-28 11:36,부산광역시 동래구 사직동,동래소방서/온천119안전센터
구급,1차출동,2018-02-28 11:23,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-02-28 11:22,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구조,1차출동,2018-02-28 11:20,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-28 11:18,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2018-02-28 11:18,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-02-28 11:15,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-02-28 11:13,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-02-28 11:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-28 11:08,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-02-28 11:05,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-02-28 11:05,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-02-28 10:58,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2018-02-28 10:56,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2018-02-28 10:50,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-02-28 10:49,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-28 10:46,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-28 10:43,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2018-02-28 10:42,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-02-28 10:38,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2018-02-28 10:36,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-02-28 10:29,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구조,1차출동,2018-02-28 10:29,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2018-02-28 10:28,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-02-28 10:28,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-02-28 10:27,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,2차출동,2018-02-28 10:25,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-28 10:24,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2018-02-28 10:21,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-02-28 10:17,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2018-02-28 10:13,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2018-02-28 10:13,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-02-28 10:12,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2018-02-28 10:05,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-02-28 10:05,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-02-28 10:05,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구조,1차출동,2018-02-28 10:01,부산광역시 기장군 일광면 동백리,기장소방서/기장119안전센터
구급,1차출동,2018-02-28 9:59,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2018-02-28 9:58,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-02-28 9:55,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2018-02-28 9:53,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-02-28 9:52,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-02-28 9:52,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-28 9:49,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-02-28 9:49,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2018-02-28 9:47,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-02-28 9:46,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-02-28 9:46,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-02-28 9:44,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2018-02-28 9:34,부산광역시 사상구 주례동,부산진소방서/가야119안전센터
구급,1차출동,2018-02-28 9:31,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-02-28 9:30,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-02-28 9:29,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-02-28 9:28,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-02-28 9:27,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-02-28 9:22,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-02-28 9:19,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-02-28 9:18,부산광역시 금정구 서동,금정소방서/서동119안전센터
화재,1차출동,2018-02-28 9:17,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-02-28 9:16,부산광역시 금정구 회동동,금정소방서/부곡119안전센터
구급,1차출동,2018-02-28 9:16,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-02-28 9:15,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2018-02-28 9:11,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-02-28 9:03,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-02-28 9:01,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2018-02-28 8:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-02-28 8:53,부산광역시 남구 용호동,남부소방서/용당119안전센터
