종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-01-31 13:32,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-01-31 13:31,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
기타,1차출동,2017-01-31 13:30,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2017-01-31 13:29,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-01-31 13:29,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-01-31 13:29,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2017-01-31 13:24,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-01-31 13:24,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-01-31 13:23,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
기타,1차출동,2017-01-31 13:22,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2017-01-31 13:13,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2017-01-31 13:13,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-01-31 13:10,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-01-31 13:08,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-01-31 13:06,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-01-31 13:05,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2017-01-31 13:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-01-31 13:03,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2017-01-31 13:02,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2017-01-31 13:01,부산광역시 동구 좌천동,항만소방서/부두119안전센터
기타,1차출동,2017-01-31 13:00,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-01-31 13:00,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2017-01-31 13:00,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-01-31 12:58,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-01-31 12:58,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2017-01-31 12:57,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2017-01-31 12:56,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-01-31 12:54,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2017-01-31 12:48,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2017-01-31 12:47,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-01-31 12:45,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-01-31 12:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-01-31 12:39,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
기타,1차출동,2017-01-31 12:39,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2017-01-31 12:37,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-01-31 12:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-01-31 12:36,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2017-01-31 12:36,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-01-31 12:36,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-01-31 12:31,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
기타,1차출동,2017-01-31 12:31,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-01-31 12:31,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-01-31 12:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-01-31 12:29,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-01-31 12:28,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-01-31 12:23,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-01-31 12:17,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2017-01-31 12:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-01-31 12:11,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-01-31 12:10,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-01-31 12:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-01-31 12:10,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-01-31 12:09,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
화재,1차출동,2017-01-31 12:06,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2017-01-31 12:06,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2017-01-31 12:05,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2017-01-31 12:04,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-01-31 12:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-01-31 12:03,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-01-31 12:02,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
기타,1차출동,2017-01-31 11:59,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2017-01-31 11:56,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-01-31 11:49,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2017-01-31 11:48,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-01-31 11:45,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2017-01-31 11:44,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-01-31 11:43,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
기타,1차출동,2017-01-31 11:40,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2017-01-31 11:40,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-01-31 11:38,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-01-31 11:35,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2017-01-31 11:34,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-01-31 11:32,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-01-31 11:31,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-01-31 11:30,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-01-31 11:30,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-01-31 11:28,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2017-01-31 11:24,부산광역시 기장군 정관면 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-01-31 11:23,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-01-31 11:21,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-01-31 11:20,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-01-31 11:20,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2017-01-31 11:14,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-01-31 11:12,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-01-31 11:11,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-01-31 11:11,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-01-31 11:10,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2017-01-31 11:10,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2017-01-31 11:10,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2017-01-31 11:08,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
기타,1차출동,2017-01-31 11:07,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-01-31 11:06,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-01-31 11:05,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-01-31 11:05,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-01-31 11:03,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2017-01-31 11:03,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-01-31 11:03,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-01-31 11:02,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
기타,1차출동,2017-01-31 11:01,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-01-31 11:00,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
기타,1차출동,2017-01-31 10:59,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2017-01-31 10:59,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
기타,1차출동,2017-01-31 10:54,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2017-01-31 10:54,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2017-01-31 10:54,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2017-01-31 10:52,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2017-01-31 10:49,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-01-31 10:48,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-01-31 10:47,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
기타,1차출동,2017-01-31 10:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-01-31 10:45,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
기타,1차출동,2017-01-31 10:45,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구조,1차출동,2017-01-31 10:39,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-01-31 10:37,부산광역시 남구 문현동,항만소방서/부두119안전센터
구급,1차출동,2017-01-31 10:37,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2017-01-31 10:37,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-01-31 10:33,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2017-01-31 10:32,부산광역시 남구 대연동,남부소방서/대연119안전센터
