종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-10-28 11:08,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-10-28 11:07,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-10-28 11:06,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-10-28 11:04,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-10-28 11:01,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
화재,1차출동,2017-10-28 10:47,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2017-10-28 10:46,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-10-28 10:45,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-10-28 10:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-10-28 10:39,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2017-10-28 10:39,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-10-28 10:38,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-10-28 10:38,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-10-28 10:37,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-10-28 10:33,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2017-10-28 10:30,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2017-10-28 10:27,부산광역시 남구 대연동,남부소방서/감만119안전센터
기타,1차출동,2017-10-28 10:26,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2017-10-28 10:26,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-10-28 10:26,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-10-28 10:23,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-10-28 10:23,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2017-10-28 10:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-10-28 10:16,부산광역시 기장군 장안읍 월내리,기장소방서/정관119안전센터
구조,1차출동,2017-10-28 10:13,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-10-28 10:10,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-10-28 10:09,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2017-10-28 10:08,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-10-28 10:08,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-10-28 10:03,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2017-10-28 10:02,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2017-10-28 10:01,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-10-28 10:00,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구조,1차출동,2017-10-28 9:59,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-10-28 9:48,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-10-28 9:47,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-10-28 9:47,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-10-28 9:43,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-10-28 9:41,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-10-28 9:40,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
구조,1차출동,2017-10-28 9:36,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-10-28 9:36,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2017-10-28 9:30,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2017-10-28 9:30,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-10-28 9:25,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-10-28 9:24,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-10-28 9:22,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
기타,1차출동,2017-10-28 9:20,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-10-28 9:14,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2017-10-28 9:10,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-10-28 9:10,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-10-28 9:10,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-10-28 9:09,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2017-10-28 9:06,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2017-10-28 9:05,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-10-28 9:01,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-10-28 9:00,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-10-28 8:50,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-10-28 8:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-10-28 8:46,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-10-28 8:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-10-28 8:45,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-10-28 8:40,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-10-28 8:39,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-10-28 8:34,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-10-28 8:27,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-10-28 8:27,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-10-28 8:27,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-10-28 8:26,부산광역시 연제구 연산동,동래소방서/수안119안전센터
구급,1차출동,2017-10-28 8:14,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
화재,1차출동,2017-10-28 8:13,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2017-10-28 8:00,부산광역시 기장군 일광면 화전리,기장소방서/기장119안전센터
구급,1차출동,2017-10-28 7:58,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2017-10-28 7:54,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-10-28 7:52,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-10-28 7:52,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2017-10-28 7:50,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2017-10-28 7:48,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-10-28 7:41,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2017-10-28 7:39,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-10-28 7:34,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구급,1차출동,2017-10-28 7:34,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-10-28 7:29,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-10-28 7:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-10-28 7:25,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-10-28 7:21,부산광역시 영도구 동삼동,항만소방서/영선119안전센터
구급,1차출동,2017-10-28 7:19,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-10-28 7:18,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-10-28 7:11,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-10-28 7:05,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-10-28 6:55,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2017-10-28 6:49,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2017-10-28 6:28,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2017-10-28 6:27,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-10-28 6:26,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-10-28 6:17,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구조,1차출동,2017-10-28 6:11,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2017-10-28 6:05,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-10-28 6:01,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-10-28 5:45,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2017-10-28 5:39,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-10-28 5:28,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-10-28 5:27,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-10-28 5:25,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-10-28 5:23,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-10-28 5:23,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2017-10-28 5:19,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-10-28 5:19,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2017-10-28 5:18,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-10-28 5:10,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-10-28 4:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-10-28 4:58,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-10-28 4:56,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-10-28 4:51,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-10-28 4:47,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2017-10-28 4:47,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-10-28 4:45,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-10-28 4:38,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2017-10-28 4:36,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
