종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-01-02 19:16,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-01-02 19:15,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-02 19:13,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-01-02 19:11,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-01-02 19:09,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-01-02 19:09,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2021-01-02 19:08,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-01-02 19:02,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-01-02 19:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-01-02 18:58,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2021-01-02 18:56,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2021-01-02 18:54,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-01-02 18:48,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-01-02 18:46,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-01-02 18:42,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-01-02 18:41,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-01-02 18:36,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-01-02 18:31,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-01-02 18:30,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-01-02 18:29,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-01-02 18:26,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-01-02 18:24,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
화재,1차출동,2021-01-02 18:21,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
구급,1차출동,2021-01-02 18:19,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-01-02 18:17,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-01-02 18:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-01-02 18:09,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2021-01-02 18:01,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-01-02 18:00,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-01-02 18:00,부산광역시 금정구 금사동,금정소방서/서동119안전센터
기타,1차출동,2021-01-02 17:59,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-01-02 17:58,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-01-02 17:56,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-01-02 17:53,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-01-02 17:51,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2021-01-02 17:48,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-01-02 17:41,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
기타,1차출동,2021-01-02 17:41,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-01-02 17:40,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-01-02 17:36,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-01-02 17:36,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-01-02 17:32,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-01-02 17:31,부산광역시 동구 수정동,부산진소방서/수정119안전센터
화재,1차출동,2021-01-02 17:31,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-01-02 17:26,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-01-02 17:25,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-02 17:25,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2021-01-02 17:24,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2021-01-02 17:21,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2021-01-02 17:17,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2021-01-02 17:11,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-01-02 17:09,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2021-01-02 17:05,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-01-02 17:04,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
기타,1차출동,2021-01-02 17:02,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2021-01-02 17:01,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-01-02 16:57,부산광역시 서구 초장동,중부소방서/충무119안전센터
구조,1차출동,2021-01-02 16:53,부산광역시 사상구 학장동,북부소방서/학장119안전센터
화재,1차출동,2021-01-02 16:48,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-01-02 16:44,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2021-01-02 16:38,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2021-01-02 16:34,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-01-02 16:31,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-01-02 16:20,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2021-01-02 16:19,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-01-02 16:14,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2021-01-02 16:10,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-01-02 16:09,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2021-01-02 16:08,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-01-02 16:06,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-02 16:04,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2021-01-02 15:59,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-01-02 15:58,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2021-01-02 15:54,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-01-02 15:54,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-01-02 15:53,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-01-02 15:47,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-01-02 15:46,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2021-01-02 15:42,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2021-01-02 15:41,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-01-02 15:38,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-01-02 15:38,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2021-01-02 15:37,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2021-01-02 15:36,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-01-02 15:34,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2021-01-02 15:30,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2021-01-02 15:23,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-01-02 15:20,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-01-02 15:18,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-01-02 15:18,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구급,1차출동,2021-01-02 15:14,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-01-02 15:13,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2021-01-02 15:09,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-01-02 15:05,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-01-02 15:01,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-01-02 15:00,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-01-02 14:58,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-01-02 14:56,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-01-02 14:54,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-02 14:44,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-01-02 14:40,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-01-02 14:27,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-01-02 14:16,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-01-02 14:15,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-01-02 14:14,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-01-02 14:13,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-01-02 14:08,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-01-02 14:07,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-01-02 14:01,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-02 14:01,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-01-02 13:54,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-01-02 13:52,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2021-01-02 13:52,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-01-02 13:51,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-01-02 13:47,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-01-02 13:46,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2021-01-02 13:46,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-01-02 13:46,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-01-02 13:45,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-01-02 13:39,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-01-02 13:38,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-01-02 13:38,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-01-02 13:35,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-01-02 13:34,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-01-02 13:18,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-01-02 13:16,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-01-02 13:12,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2021-01-02 13:04,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-01-02 13:01,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2021-01-02 13:01,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2021-01-02 13:00,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-01-02 12:53,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-01-02 12:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-01-02 12:52,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-01-02 12:46,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2021-01-02 12:43,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-01-02 12:42,부산광역시 사상구 학장동,북부소방서/학장119안전센터
기타,1차출동,2021-01-02 12:41,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-01-02 12:40,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-01-02 12:39,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-01-02 12:35,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2021-01-02 12:32,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-01-02 12:30,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-01-02 12:24,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-01-02 12:19,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2021-01-02 12:14,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-01-02 12:10,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-01-02 12:08,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구조,1차출동,2021-01-02 12:07,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2021-01-02 12:03,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-01-02 12:02,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
구급,1차출동,2021-01-02 11:58,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-01-02 11:56,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-01-02 11:49,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-01-02 11:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-01-02 11:43,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2021-01-02 11:43,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-01-02 11:40,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-01-02 11:37,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-01-02 11:33,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2021-01-02 11:33,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-01-02 11:27,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-02 11:23,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2021-01-02 11:21,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-01-02 11:14,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-01-02 11:14,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-01-02 11:10,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구조,1차출동,2021-01-02 11:01,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-01-02 11:00,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-01-02 10:59,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-01-02 10:58,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-01-02 10:54,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-01-02 10:53,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-01-02 10:50,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-01-02 10:50,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-01-02 10:45,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-01-02 10:43,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-01-02 10:43,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2021-01-02 10:38,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2021-01-02 10:35,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-01-02 10:30,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-01-02 10:27,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구조,1차출동,2021-01-02 10:27,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-01-02 10:23,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2021-01-02 10:20,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-01-02 10:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-01-02 10:20,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-01-02 10:19,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2021-01-02 10:17,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2021-01-02 10:14,부산광역시 기장군 일광면 화전리,기장소방서/장안119안전센터
구급,1차출동,2021-01-02 10:13,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-01-02 10:13,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-01-02 10:12,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2021-01-02 10:11,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-01-02 10:09,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-01-02 10:09,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2021-01-02 10:07,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
기타,1차출동,2021-01-02 10:07,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-01-02 10:06,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-02 10:05,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-01-02 10:03,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-01-02 10:00,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2021-01-02 09:53,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2021-01-02 09:48,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-01-02 09:48,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-01-02 09:47,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-01-02 09:46,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2021-01-02 09:44,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2021-01-02 09:35,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-01-02 09:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-01-02 09:30,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-01-02 09:25,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-01-02 09:23,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-01-02 09:18,부산광역시 동래구 명장동,동래소방서/수안119안전센터
기타,1차출동,2021-01-02 09:18,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-01-02 09:15,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2021-01-02 09:05,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-01-02 09:04,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-01-02 09:00,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2021-01-02 08:57,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-01-02 08:55,부산광역시 중구 대창동1가,중부소방서/중앙119안전센터
구급,1차출동,2021-01-02 08:51,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2021-01-02 08:46,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-01-02 08:43,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-01-02 08:41,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2021-01-02 08:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-01-02 08:31,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-01-02 08:26,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-01-02 08:24,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2021-01-02 08:20,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2021-01-02 08:20,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-01-02 08:14,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-01-02 08:07,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-01-02 08:05,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-01-02 07:52,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-01-02 07:50,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2021-01-02 07:44,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-01-02 07:23,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구급,1차출동,2021-01-02 07:22,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-01-02 07:20,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-01-02 07:18,부산광역시 영도구 청학동,항만소방서/청학119안전센터
화재,1차출동,2021-01-02 07:13,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-01-02 07:12,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-01-02 07:10,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-01-02 07:10,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-01-02 07:01,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-01-02 06:54,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2021-01-02 06:43,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-01-02 06:39,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-01-02 06:23,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-01-02 06:21,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-01-02 06:20,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-01-02 06:19,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-01-02 06:02,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2021-01-02 05:42,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2021-01-02 05:30,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-01-02 05:27,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2021-01-02 05:25,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-01-02 05:12,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-01-02 05:05,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-01-02 05:03,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-01-02 04:54,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-01-02 04:46,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-01-02 04:40,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-01-02 04:31,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-01-02 04:26,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-01-02 04:25,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-01-02 04:21,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-01-02 04:19,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-01-02 04:17,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2021-01-02 04:16,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2021-01-02 03:55,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2021-01-02 03:50,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2021-01-02 03:43,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2021-01-02 03:36,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-01-02 03:27,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-01-02 03:25,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-01-02 03:19,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-01-02 03:14,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-01-02 03:11,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2021-01-02 03:06,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-01-02 03:00,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-01-02 03:00,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-01-02 02:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-01-02 02:42,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-01-02 02:40,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-01-02 02:36,부산광역시 남구 우암동,남부소방서/감만119안전센터
기타,1차출동,2021-01-02 02:34,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-01-02 02:34,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2021-01-02 02:33,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-01-02 02:21,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-01-02 02:17,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
