종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-01-31 12:00,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2019-01-31 12:00,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-31 11:57,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-01-31 11:57,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-01-31 11:53,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2019-01-31 11:53,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-31 11:52,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-01-31 11:52,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-01-31 11:52,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-01-31 11:47,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-01-31 11:46,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-01-31 11:45,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
화재,1차출동,2019-01-31 11:44,부산광역시 사하구 하단동,동래소방서/연산119안전센터
구급,1차출동,2019-01-31 11:43,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-01-31 11:42,부산광역시 기장군 장안읍 장안리,기장소방서/장안119안전센터
기타,1차출동,2019-01-31 11:42,부산광역시 기장군 일광면 횡계리,기장소방서/장안119안전센터
구급,1차출동,2019-01-31 11:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-01-31 11:32,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-01-31 11:31,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-01-31 11:26,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2019-01-31 11:16,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-01-31 11:10,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-01-31 11:10,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2019-01-31 11:01,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2019-01-31 10:58,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-01-31 10:57,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-01-31 10:56,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2019-01-31 10:54,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2019-01-31 10:49,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-01-31 10:47,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-01-31 10:46,부산광역시 해운대구 우동,남부소방서/광안119안전센터
구급,1차출동,2019-01-31 10:45,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-01-31 10:45,부산광역시 금정구 금사동,금정소방서/서동119안전센터
화재,1차출동,2019-01-31 10:39,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-01-31 10:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-01-31 10:37,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2019-01-31 10:35,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2019-01-31 10:34,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-01-31 10:29,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-01-31 10:27,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-01-31 10:26,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-01-31 10:24,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2019-01-31 10:18,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2019-01-31 10:09,부산광역시 수영구 수영동,남부소방서/망미119안전센터
기타,1차출동,2019-01-31 10:00,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
기타,1차출동,2019-01-31 9:55,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구조,1차출동,2019-01-31 9:52,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2019-01-31 9:52,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-01-31 9:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-01-31 9:47,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2019-01-31 9:46,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-01-31 9:45,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-01-31 9:42,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-01-31 9:42,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-31 9:42,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-01-31 9:40,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2019-01-31 9:33,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-01-31 9:31,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-01-31 9:28,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-01-31 9:23,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2019-01-31 9:18,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
기타,1차출동,2019-01-31 9:17,부산광역시 서구 부민동2가,중부소방서/부민119안전센터
구급,1차출동,2019-01-31 9:17,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-01-31 9:16,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-01-31 9:16,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2019-01-31 9:15,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-01-31 9:12,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-01-31 9:12,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-01-31 9:11,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2019-01-31 9:11,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-01-31 9:11,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-01-31 9:08,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2019-01-31 9:04,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-01-31 9:01,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-01-31 9:00,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-01-31 8:59,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
화재,1차출동,2019-01-31 8:57,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
화재,1차출동,2019-01-31 8:52,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-01-31 8:52,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-01-31 8:49,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-01-31 8:46,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-01-31 8:46,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2019-01-31 8:45,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2019-01-31 8:44,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-01-31 8:44,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-01-31 8:41,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2019-01-31 8:39,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-01-31 8:28,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-01-31 8:28,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-01-31 8:28,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구조,1차출동,2019-01-31 8:27,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2019-01-31 8:27,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-01-31 8:22,부산광역시 동래구 온천동,동래소방서/온천119안전센터
화재,1차출동,2019-01-31 8:19,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2019-01-31 8:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-01-31 8:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-01-31 8:15,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-01-31 8:13,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-01-31 8:12,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-01-31 8:11,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-01-31 8:10,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-01-31 8:08,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-01-31 8:06,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2019-01-31 8:05,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2019-01-31 8:04,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-01-31 8:03,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-01-31 7:45,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-01-31 7:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-01-31 7:41,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-01-31 7:39,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-01-31 7:39,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-01-31 7:38,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2019-01-31 7:36,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2019-01-31 7:34,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2019-01-31 7:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-31 7:32,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-01-31 7:27,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2019-01-31 7:27,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-01-31 7:25,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
