종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2020-04-30 12:34,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-04-30 12:34,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-04-30 12:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-30 12:27,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-30 12:21,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2020-04-30 12:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-04-30 12:19,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-04-30 12:16,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-04-30 12:16,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-04-30 12:13,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2020-04-30 12:10,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-04-30 12:09,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-04-30 12:09,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2020-04-30 12:08,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-04-30 12:07,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-04-30 12:02,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2020-04-30 12:01,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-04-30 11:59,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-04-30 11:58,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2020-04-30 11:53,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-04-30 11:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-04-30 11:47,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-04-30 11:46,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2020-04-30 11:45,부산광역시 사상구 엄궁동,강서소방서/신호119안전센터
구급,1차출동,2020-04-30 11:43,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-04-30 11:41,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-04-30 11:35,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2020-04-30 11:32,부산광역시 영도구 청학동,항만소방서/청학119안전센터
화재,1차출동,2020-04-30 11:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-04-30 11:26,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
기타,1차출동,2020-04-30 11:23,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-04-30 11:21,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-04-30 11:18,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-04-30 11:17,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-04-30 11:16,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2020-04-30 11:16,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구조,1차출동,2020-04-30 11:14,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
화재,1차출동,2020-04-30 11:14,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-04-30 11:10,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-04-30 11:10,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-04-30 11:05,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-04-30 11:01,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-04-30 10:58,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2020-04-30 10:56,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-04-30 10:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2020-04-30 10:53,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2020-04-30 10:51,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-04-30 10:46,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-04-30 10:45,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-04-30 10:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-04-30 10:39,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2020-04-30 10:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-04-30 10:36,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-04-30 10:33,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2020-04-30 10:33,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2020-04-30 10:32,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2020-04-30 10:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-04-30 10:26,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-04-30 10:26,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2020-04-30 10:25,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2020-04-30 10:23,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2020-04-30 10:20,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-04-30 10:17,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-04-30 10:17,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
기타,1차출동,2020-04-30 10:15,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-04-30 10:11,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-04-30 10:11,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2020-04-30 10:09,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2020-04-30 10:08,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-04-30 10:06,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-04-30 10:02,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-04-30 09:59,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-04-30 09:56,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-30 09:55,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-04-30 09:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-04-30 09:45,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-04-30 09:44,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2020-04-30 09:43,부산광역시 영도구 대평동2가,항만소방서/영선119안전센터
구조,1차출동,2020-04-30 09:42,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2020-04-30 09:39,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2020-04-30 09:34,부산광역시 금정구 회동동,금정소방서/서동119안전센터
기타,1차출동,2020-04-30 09:22,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-04-30 09:21,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-04-30 09:16,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-04-30 09:13,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-04-30 09:09,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
기타,1차출동,2020-04-30 08:59,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2020-04-30 08:59,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2020-04-30 08:59,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-04-30 08:55,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-04-30 08:55,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-04-30 08:52,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-04-30 08:51,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-04-30 08:49,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-04-30 08:46,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2020-04-30 08:40,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2020-04-30 08:35,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-04-30 08:33,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-04-30 08:32,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-04-30 08:31,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-04-30 08:28,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-04-30 08:24,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-04-30 08:21,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2020-04-30 08:20,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-04-30 08:19,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-04-30 08:18,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2020-04-30 08:15,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-04-30 08:12,부산광역시 강서구 범방동,강서소방서/지사119안전센터
구급,1차출동,2020-04-30 08:11,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-04-30 07:52,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2020-04-30 07:51,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2020-04-30 07:50,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-04-30 07:43,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-04-30 07:41,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2020-04-30 07:35,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-04-30 07:31,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-04-30 07:19,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-04-30 07:15,부산광역시 남구 문현동,부산진소방서/범일119안전센터
