종별,재난규모,접수시각,재난지점,관할서/관할구역
기타,1차출동,2019-02-28 11:37,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-02-28 11:34,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-02-28 11:30,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구조,1차출동,2019-02-28 11:26,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-02-28 11:26,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2019-02-28 11:23,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-02-28 11:22,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-02-28 11:21,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-02-28 11:20,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2019-02-28 11:19,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-02-28 11:19,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-02-28 11:18,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2019-02-28 11:11,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-02-28 11:10,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-02-28 11:09,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-02-28 10:58,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2019-02-28 10:56,부산광역시 금정구 금성동,금정소방서/산성산악119안전센터
구급,1차출동,2019-02-28 10:53,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-02-28 10:52,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2019-02-28 10:51,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-02-28 10:49,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-02-28 10:48,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-02-28 10:42,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-02-28 10:40,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-02-28 10:37,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2019-02-28 10:36,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-02-28 10:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-02-28 10:34,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-02-28 10:34,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2019-02-28 10:25,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-02-28 10:24,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-02-28 10:21,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-02-28 10:18,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-02-28 10:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-02-28 10:16,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-02-28 10:14,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-02-28 10:12,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-02-28 10:03,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2019-02-28 10:03,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-02-28 9:59,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2019-02-28 9:59,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-02-28 9:56,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2019-02-28 9:55,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-02-28 9:54,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-02-28 9:50,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2019-02-28 9:49,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-02-28 9:46,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-02-28 9:43,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-02-28 9:41,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-02-28 9:40,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-02-28 9:39,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-02-28 9:39,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-02-28 9:38,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-02-28 9:37,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-02-28 9:35,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-02-28 9:34,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-02-28 9:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-02-28 9:31,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-02-28 9:31,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-02-28 9:25,부산광역시 중구 부평동3가,중부소방서/창선119안전센터
구급,1차출동,2019-02-28 9:24,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2019-02-28 9:17,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-02-28 9:17,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-02-28 9:08,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-02-28 9:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-02-28 9:05,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-02-28 9:04,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2019-02-28 9:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-02-28 9:02,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-02-28 9:00,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-02-28 8:58,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2019-02-28 8:58,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2019-02-28 8:57,부산광역시 기장군 철마면 와여리,기장소방서/기장119안전센터
구급,1차출동,2019-02-28 8:56,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2019-02-28 8:56,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-02-28 8:55,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-02-28 8:46,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-02-28 8:41,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-02-28 8:41,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-02-28 8:36,부산광역시 남구 우암동,항만소방서/부두119안전센터
구급,1차출동,2019-02-28 8:36,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2019-02-28 8:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-02-28 8:35,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-02-28 8:33,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2019-02-28 8:27,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-02-28 8:26,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-02-28 8:21,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-02-28 8:21,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-02-28 8:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-02-28 8:14,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-02-28 8:11,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-02-28 8:08,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-02-28 8:08,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-02-28 8:07,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-02-28 8:04,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-02-28 7:56,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-02-28 7:54,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-02-28 7:52,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-02-28 7:40,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-02-28 7:32,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-02-28 7:24,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2019-02-28 7:19,부산광역시 연제구 연산동,동래소방서/양정119안전센터
화재,1차출동,2019-02-28 7:12,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-02-28 7:06,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-02-28 6:49,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-02-28 6:47,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-02-28 6:46,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-02-28 6:45,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-02-28 6:13,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-02-28 6:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-02-28 6:10,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-02-28 6:09,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-02-28 6:03,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2019-02-28 6:02,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2019-02-28 5:57,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-02-28 5:44,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-02-28 5:34,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2019-02-28 5:22,부산광역시 강서구 동선동,강서소방서/가덕도지역대
구급,1차출동,2019-02-28 5:17,부산광역시 강서구 천성동,강서소방서/가덕도지역대
