종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-09-30 13:32,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-09-30 13:29,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2020-09-30 13:28,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구조,1차출동,2020-09-30 13:26,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-09-30 13:23,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2020-09-30 13:22,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-30 13:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-09-30 13:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-09-30 13:14,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-09-30 13:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-09-30 13:08,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2020-09-30 13:04,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-09-30 13:03,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-09-30 13:03,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-09-30 13:02,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구급,1차출동,2020-09-30 13:01,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2020-09-30 12:58,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-09-30 12:57,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-09-30 12:57,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-09-30 12:57,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2020-09-30 12:55,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-09-30 12:54,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-09-30 12:50,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-09-30 12:47,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-30 12:42,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구조,1차출동,2020-09-30 12:39,부산광역시 기장군 정관읍 병산리,기장소방서/정관119안전센터
구조,1차출동,2020-09-30 12:34,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-09-30 12:34,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-09-30 12:31,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-09-30 12:30,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2020-09-30 12:27,부산광역시 서구 토성동2가,중부소방서/충무119안전센터
화재,1차출동,2020-09-30 12:25,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-09-30 12:25,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-09-30 12:23,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-09-30 12:23,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2020-09-30 12:20,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-09-30 12:12,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-09-30 12:05,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-09-30 12:04,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-09-30 12:04,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-09-30 12:03,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-30 11:58,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2020-09-30 11:57,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구조,1차출동,2020-09-30 11:50,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-09-30 11:43,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2020-09-30 11:39,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-09-30 11:36,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-09-30 11:34,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구조,1차출동,2020-09-30 11:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-09-30 11:31,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2020-09-30 11:30,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2020-09-30 11:27,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-09-30 11:26,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-09-30 11:23,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-09-30 11:20,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-09-30 11:19,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
기타,1차출동,2020-09-30 11:19,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-09-30 11:16,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-30 11:16,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2020-09-30 11:12,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-09-30 11:11,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-09-30 10:53,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-09-30 10:53,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-30 10:52,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-30 10:47,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-09-30 10:47,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-09-30 10:46,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2020-09-30 10:44,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-09-30 10:44,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-09-30 10:42,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2020-09-30 10:42,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-09-30 10:41,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2020-09-30 10:41,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
화재,1차출동,2020-09-30 10:37,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-30 10:31,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2020-09-30 10:29,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2020-09-30 10:22,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2020-09-30 10:21,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-09-30 10:20,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-09-30 10:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-09-30 10:18,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2020-09-30 10:17,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2020-09-30 10:14,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2020-09-30 10:14,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-09-30 10:13,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-09-30 10:13,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구급,1차출동,2020-09-30 10:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-09-30 10:10,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2020-09-30 10:08,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2020-09-30 10:06,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2020-09-30 10:02,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2020-09-30 10:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-09-30 10:00,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-09-30 09:57,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2020-09-30 09:57,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2020-09-30 09:56,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구조,1차출동,2020-09-30 09:55,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2020-09-30 09:55,부산광역시 중구 동광동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-09-30 09:54,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-09-30 09:49,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-09-30 09:47,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2020-09-30 09:44,부산광역시 강서구 죽림동,강서소방서/강동119안전센터
구조,1차출동,2020-09-30 09:43,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2020-09-30 09:42,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-09-30 09:40,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-09-30 09:39,부산광역시 서구 충무동3가,중부소방서/충무119안전센터
구급,1차출동,2020-09-30 09:37,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-09-30 09:33,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-30 09:33,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-09-30 09:16,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-09-30 09:13,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-09-30 09:11,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-09-30 09:10,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2020-09-30 09:09,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-09-30 09:06,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-09-30 09:01,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2020-09-30 08:59,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-09-30 08:55,부산광역시 연제구 연산동,동래소방서/양정119안전센터
