종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-11-26 16:06,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-11-26 16:00,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-11-26 15:59,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-26 15:59,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-11-26 15:59,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-11-26 15:58,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-11-26 15:56,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-26 15:53,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-11-26 15:50,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-11-26 15:50,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-11-26 15:50,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-11-26 15:48,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-11-26 15:48,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2021-11-26 15:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2021-11-26 15:42,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2021-11-26 15:41,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-11-26 15:40,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2021-11-26 15:36,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-11-26 15:31,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-11-26 15:30,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2021-11-26 15:27,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-11-26 15:27,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-11-26 15:27,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-11-26 15:26,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-11-26 15:26,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-11-26 15:20,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-11-26 15:18,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-11-26 15:16,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2021-11-26 15:14,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2021-11-26 15:09,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-11-26 15:04,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-11-26 15:02,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2021-11-26 15:01,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-11-26 15:01,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-11-26 15:00,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-11-26 14:59,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
기타,1차출동,2021-11-26 14:56,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-11-26 14:56,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-11-26 14:53,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-11-26 14:50,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-11-26 14:49,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-11-26 14:48,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-11-26 14:47,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-11-26 14:46,부산광역시 연제구 거제동,동래소방서/사직119안전센터
화재,1차출동,2021-11-26 14:42,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2021-11-26 14:42,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2021-11-26 14:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-11-26 14:39,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2021-11-26 14:35,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2021-11-26 14:33,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-26 14:30,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-11-26 14:27,부산광역시 금정구 금성동,금정소방서/산성119안전센터
기타,1차출동,2021-11-26 14:27,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-11-26 14:25,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
기타,1차출동,2021-11-26 14:23,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-11-26 14:21,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-11-26 14:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-26 14:19,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-26 14:17,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2021-11-26 14:16,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2021-11-26 14:16,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2021-11-26 14:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-11-26 14:10,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-11-26 14:09,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-11-26 14:07,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2021-11-26 14:06,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-11-26 14:04,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-26 14:03,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-26 14:03,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-11-26 14:02,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-11-26 14:01,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-11-26 14:01,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-11-26 14:00,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-11-26 13:56,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-11-26 13:55,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2021-11-26 13:50,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-11-26 13:50,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2021-11-26 13:50,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-26 13:49,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2021-11-26 13:46,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-11-26 13:46,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2021-11-26 13:41,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2021-11-26 13:38,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2021-11-26 13:38,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-11-26 13:33,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-11-26 13:30,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2021-11-26 13:26,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2021-11-26 13:25,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2021-11-26 13:24,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-11-26 13:24,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2021-11-26 13:23,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-11-26 13:23,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-11-26 13:22,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2021-11-26 13:19,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-11-26 13:15,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-11-26 13:14,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2021-11-26 13:11,부산광역시 해운대구 석대동,해운대소방서/반송119안전센터
구조,1차출동,2021-11-26 13:11,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2021-11-26 13:08,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2021-11-26 13:07,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-11-26 13:07,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-11-26 13:06,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-11-26 13:02,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2021-11-26 13:01,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-11-26 12:58,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2021-11-26 12:58,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-11-26 12:56,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-11-26 12:55,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2021-11-26 12:52,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-11-26 12:51,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2021-11-26 12:50,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-11-26 12:50,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
기타,1차출동,2021-11-26 12:49,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2021-11-26 12:46,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2021-11-26 12:45,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2021-11-26 12:44,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-11-26 12:42,부산광역시 연제구 연산동,동래소방서/연산119안전센터
