종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-08-15 17:14,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-08-15 17:11,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-08-15 17:11,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-08-15 17:05,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-08-15 17:00,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
기타,1차출동,2018-08-15 17:00,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2018-08-15 16:53,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-08-15 16:53,부산광역시 기장군 장안읍 임랑리,기장소방서/장안119안전센터
구급,1차출동,2018-08-15 16:51,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2018-08-15 16:48,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2018-08-15 16:42,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-08-15 16:41,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2018-08-15 16:40,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2018-08-15 16:40,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-08-15 16:39,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-08-15 16:38,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2018-08-15 16:38,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-08-15 16:36,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-08-15 16:30,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2018-08-15 16:27,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2018-08-15 16:25,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구조,1차출동,2018-08-15 16:15,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구조,1차출동,2018-08-15 16:15,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-08-15 16:12,부산광역시 남구 대연동,남부소방서/대연119안전센터
화재,1차출동,2018-08-15 16:07,부산광역시 남구 문현동,부산진소방서/범일119안전센터
화재,1차출동,2018-08-15 16:05,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-08-15 16:05,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-08-15 16:04,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-08-15 16:02,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2018-08-15 16:01,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2018-08-15 16:00,부산광역시 강서구 죽림동,강서소방서/강동119안전센터
구급,1차출동,2018-08-15 15:57,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-08-15 15:56,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-08-15 15:54,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2018-08-15 15:54,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-08-15 15:53,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구조,1차출동,2018-08-15 15:51,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2018-08-15 15:50,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2018-08-15 15:50,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2018-08-15 15:49,부산광역시 사하구 구평동,사하소방서/신평119안전센터
기타,1차출동,2018-08-15 15:49,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
기타,1차출동,2018-08-15 15:46,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-08-15 15:43,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2018-08-15 15:40,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-08-15 15:39,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-08-15 15:37,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2018-08-15 15:36,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-08-15 15:32,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2018-08-15 15:30,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2018-08-15 15:30,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2018-08-15 15:30,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-08-15 15:28,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-08-15 15:27,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2018-08-15 15:27,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2018-08-15 15:24,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2018-08-15 15:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-08-15 15:23,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-08-15 15:21,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-08-15 15:20,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-08-15 15:18,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2018-08-15 15:14,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2018-08-15 15:13,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2018-08-15 15:11,부산광역시 중구 남포동2가,중부소방서/중앙119안전센터
기타,1차출동,2018-08-15 15:11,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
기타,1차출동,2018-08-15 15:10,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-08-15 15:08,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2018-08-15 15:07,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2018-08-15 15:07,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-08-15 15:06,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2018-08-15 15:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-08-15 15:01,부산광역시 강서구 신호동,강서소방서/신호119안전센터
기타,1차출동,2018-08-15 15:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-08-15 14:59,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2018-08-15 12:10,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2018-08-15 11:30,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2018-08-15 11:10,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2018-08-15 14:54,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2018-08-15 14:54,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2018-08-15 14:54,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-08-15 14:53,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-08-15 14:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-08-15 14:51,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-08-15 14:49,부산광역시 기장군 기장읍 동부리,기장소방서/장안119안전센터
구조,1차출동,2018-08-15 14:39,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-08-15 14:30,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-08-15 14:30,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구조,1차출동,2018-08-15 14:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-08-15 14:28,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-08-15 14:28,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
기타,1차출동,2018-08-15 14:27,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-08-15 14:25,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2018-08-15 14:25,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-08-15 14:23,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-08-15 14:20,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-08-15 14:20,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2018-08-15 14:19,부산광역시 기장군 장안읍 명례리,기장소방서/장안119안전센터
구급,1차출동,2018-08-15 14:12,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-08-15 14:09,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-08-15 14:09,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-08-15 14:09,부산광역시 남구 대연동,남부소방서/감만119안전센터
구조,1차출동,2018-08-15 14:08,부산광역시 금정구 금성동,금정소방서/부곡119안전센터
구급,1차출동,2018-08-15 14:05,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-08-15 14:05,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-08-15 14:04,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-08-15 14:04,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구조,1차출동,2018-08-15 14:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-08-15 14:00,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-08-15 13:59,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-08-15 13:59,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-08-15 13:58,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-08-15 13:58,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-08-15 13:56,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-08-15 13:55,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2018-08-15 13:54,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2018-08-15 13:52,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-08-15 13:48,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구급,1차출동,2018-08-15 13:48,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-08-15 13:45,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
