종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-11-08 23:03,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
기타,1차출동,2017-11-08 22:57,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-08 22:56,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-08 22:55,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-11-08 22:55,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2017-11-08 22:54,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-11-08 22:49,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-11-08 22:48,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-11-08 22:46,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-11-08 22:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-11-08 22:32,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-11-08 22:29,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-11-08 22:29,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-11-08 22:29,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-11-08 22:28,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-11-08 22:19,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-08 22:17,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-11-08 22:17,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-11-08 22:16,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-11-08 22:16,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-11-08 22:11,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-08 22:11,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-11-08 22:04,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2017-11-08 21:58,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-11-08 21:52,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-11-08 21:48,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-11-08 21:47,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-11-08 21:43,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-11-08 21:31,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-11-08 21:27,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-11-08 21:24,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-11-08 21:18,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-11-08 21:18,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-08 21:18,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2017-11-08 21:16,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-11-08 21:16,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-08 21:14,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-08 21:11,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-11-08 21:00,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구조,1차출동,2017-11-08 20:58,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
구급,1차출동,2017-11-08 20:55,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-11-08 20:53,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-11-08 20:52,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-11-08 20:48,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-11-08 20:44,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-11-08 20:43,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-08 20:42,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-11-08 20:42,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-11-08 20:39,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2017-11-08 20:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-11-08 20:35,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-11-08 20:34,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-11-08 20:26,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2017-11-08 20:18,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-11-08 20:17,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-11-08 20:16,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2017-11-08 20:13,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-11-08 20:11,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-11-08 20:04,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2017-11-08 20:00,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-08 19:59,부산광역시 중구 영주동,중부소방서/중앙119안전센터
기타,1차출동,2017-11-08 19:59,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-11-08 19:58,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2017-11-08 19:58,부산광역시 기장군 장안읍 길천리,기장소방서/정관119안전센터
구급,1차출동,2017-11-08 19:54,부산광역시 중구 부평동1가,중부소방서/충무119안전센터
구급,1차출동,2017-11-08 19:52,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-11-08 19:46,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-11-08 19:45,부산광역시 수영구 남천동,남부소방서/광안119안전센터
구조,1차출동,2017-11-08 19:42,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2017-11-08 19:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-08 19:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-11-08 19:28,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2017-11-08 19:26,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-08 19:26,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-11-08 19:25,부산광역시 중구 중앙동4가,중부소방서/초량119안전센터
구급,1차출동,2017-11-08 19:22,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-11-08 19:19,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-08 19:19,부산광역시 기장군 정관읍 두명리,기장소방서/정관119안전센터
구급,1차출동,2017-11-08 19:17,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-11-08 19:13,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-11-08 19:12,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
구급,1차출동,2017-11-08 19:09,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-11-08 19:04,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-11-08 19:04,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-11-08 18:58,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-11-08 18:54,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2017-11-08 18:50,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-11-08 18:49,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-08 18:47,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2017-11-08 18:46,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-08 18:45,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-11-08 18:43,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-08 18:42,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-11-08 18:40,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-11-08 18:37,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-11-08 18:33,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
구급,1차출동,2017-11-08 18:32,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-11-08 18:31,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-11-08 18:28,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2017-11-08 18:27,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2017-11-08 18:23,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-11-08 18:17,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2017-11-08 18:16,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-11-08 18:16,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-08 18:08,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-11-08 18:08,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2017-11-08 18:07,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-11-08 18:06,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2017-11-08 18:05,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-11-08 17:58,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2017-11-08 17:55,부산광역시 중구 남포동1가,중부소방서/중앙119안전센터
구조,1차출동,2017-11-08 17:53,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-08 17:52,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-11-08 17:51,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2017-11-08 17:50,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-11-08 17:50,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-11-08 17:43,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-11-08 17:41,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-11-08 17:41,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2017-11-08 17:34,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-11-08 17:33,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-11-08 17:30,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-11-08 17:29,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-11-08 17:25,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2017-11-08 17:24,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-11-08 17:23,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2017-11-08 17:19,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-11-08 17:16,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-11-08 17:15,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-11-08 17:13,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2017-11-08 17:13,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-11-08 17:12,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-11-08 17:12,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-11-08 17:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-11-08 17:10,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-08 17:06,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-11-08 17:05,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2017-11-08 17:01,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-11-08 16:58,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
화재,1차출동,2017-11-08 16:58,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-08 16:54,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2017-11-08 16:54,부산광역시 기장군 일광면 화전리,기장소방서/기장119안전센터
구급,1차출동,2017-11-08 16:47,부산광역시 서구 충무동2가,중부소방서/충무119안전센터
구조,1차출동,2017-11-08 16:45,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-08 16:45,부산광역시 남구 대연동,남부소방서/감만119안전센터
기타,1차출동,2017-11-08 16:45,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-11-08 16:40,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2017-11-08 16:39,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-11-08 16:36,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2017-11-08 16:33,부산광역시 기장군 일광면 이천리,기장소방서/기장119안전센터
기타,1차출동,2017-11-08 16:31,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2017-11-08 16:31,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-11-08 16:29,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-11-08 16:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-11-08 16:28,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-08 16:24,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2017-11-08 16:24,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-11-08 16:23,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-11-08 16:21,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-08 16:11,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2017-11-08 16:11,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-11-08 16:11,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-11-08 16:09,부산광역시 금정구 장전동,금정소방서/서동119안전센터
구급,1차출동,2017-11-08 16:09,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2017-11-08 16:07,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2017-11-08 16:03,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구조,1차출동,2017-11-08 16:00,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-11-08 16:00,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-11-08 16:00,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-11-08 16:00,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-11-08 15:59,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2017-11-08 15:58,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-11-08 15:51,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-11-08 15:51,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-11-08 15:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-11-08 15:41,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-11-08 15:41,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-11-08 15:40,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-11-08 15:37,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2017-11-08 15:36,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-11-08 15:35,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-11-08 15:31,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-11-08 15:28,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2017-11-08 15:28,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-11-08 15:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-08 15:23,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2017-11-08 15:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-11-08 15:16,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2017-11-08 15:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-11-08 15:15,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-11-08 15:14,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-11-08 15:10,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-11-08 15:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-11-08 15:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-11-08 15:06,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-11-08 15:04,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2017-11-08 15:01,부산광역시 중구 중앙동7가,중부소방서/중앙119안전센터
구급,1차출동,2017-11-08 14:59,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2017-11-08 14:57,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-08 14:56,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-11-08 14:55,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-11-08 14:50,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-11-08 14:49,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-11-08 14:46,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-08 14:45,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-11-08 14:41,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2017-11-08 14:36,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-08 14:35,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-11-08 14:33,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
기타,1차출동,2017-11-08 14:28,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-11-08 14:26,부산광역시 연제구 거제동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-08 14:26,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-11-08 14:26,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2017-11-08 14:25,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2017-11-08 14:24,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-11-08 14:22,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2017-11-08 14:21,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2017-11-08 14:21,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-11-08 14:21,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-11-08 14:15,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-08 14:13,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-11-08 14:11,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-08 14:10,부산광역시 기장군 장안읍 기룡리,기장소방서/정관119안전센터
구급,1차출동,2017-11-08 14:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-11-08 14:06,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2017-11-08 14:06,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구조,1차출동,2017-11-08 14:04,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-11-08 14:03,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-11-08 14:03,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-11-08 13:59,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-11-08 13:58,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-11-08 13:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-11-08 13:54,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-11-08 13:54,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
기타,1차출동,2017-11-08 13:53,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-11-08 13:50,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-11-08 13:50,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-11-08 13:45,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2017-11-08 13:44,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-11-08 13:43,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
화재,1차출동,2017-11-08 13:40,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-11-08 13:37,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2017-11-08 13:35,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-11-08 13:34,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-11-08 13:31,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2017-11-08 13:26,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2017-11-08 13:24,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2017-11-08 13:21,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-11-08 13:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-11-08 13:15,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2017-11-08 13:13,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2017-11-08 13:10,부산광역시 기장군 장안읍 기룡리,기장소방서/정관119안전센터
구급,1차출동,2017-11-08 13:09,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-11-08 13:09,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2017-11-08 13:09,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-11-08 13:07,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2017-11-08 13:03,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-11-08 13:02,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2017-11-08 13:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-11-08 13:00,부산광역시 서구 부용동1가,중부소방서/부민119안전센터
구급,1차출동,2017-11-08 13:00,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2017-11-08 12:59,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2017-11-08 12:58,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2017-11-08 12:57,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-11-08 12:54,부산광역시 중구 남포동2가,중부소방서/중앙119안전센터
구급,1차출동,2017-11-08 12:47,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2017-11-08 12:41,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-11-08 12:37,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
화재,1차출동,2017-11-08 12:35,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-11-08 12:32,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-11-08 12:30,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-08 12:23,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2017-11-08 12:23,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2017-11-08 12:22,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-11-08 12:20,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-11-08 12:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-11-08 12:20,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2017-11-08 12:18,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-11-08 12:10,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-11-08 12:08,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-11-08 12:06,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2017-11-08 12:05,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-11-08 12:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-11-08 12:03,부산광역시 강서구 대항동,강서소방서/가덕도지역대
구조,1차출동,2017-11-08 11:58,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2017-11-08 11:57,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-11-08 11:56,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-11-08 11:53,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2017-11-08 11:49,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구조,1차출동,2017-11-08 11:49,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-11-08 11:48,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
