종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-11-30 10:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2020-11-30 10:29,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구조,1차출동,2020-11-30 10:28,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-30 10:24,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-11-30 10:20,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-11-30 10:18,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2020-11-30 10:17,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2020-11-30 10:14,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2020-11-30 10:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-30 10:06,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-11-30 10:05,부산광역시 서구 동대신동3가,기장소방서/정관119안전센터
구급,1차출동,2020-11-30 10:04,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-11-30 10:00,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-11-30 10:00,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2020-11-30 09:57,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-11-30 09:52,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-30 09:50,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-11-30 09:50,부산광역시 동래구 명장동,금정소방서/서동119안전센터
화재,1차출동,2020-11-30 09:50,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-11-30 09:38,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-11-30 09:36,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-11-30 09:32,부산광역시 사상구 모라동,북부소방서/모라119안전센터
화재,1차출동,2020-11-30 09:29,부산광역시 중구 중앙동2가,중부소방서/중앙119안전센터
구급,1차출동,2020-11-30 09:26,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-11-30 09:25,부산광역시 남구 대연동,남부소방서/대연119안전센터
화재,1차출동,2020-11-30 09:24,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2020-11-30 09:24,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2020-11-30 09:16,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-11-30 09:16,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2020-11-30 09:14,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2020-11-30 09:12,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
기타,1차출동,2020-11-30 09:08,부산광역시 수영구 광안동,남부소방서/광안119안전센터
화재,1차출동,2020-11-30 09:05,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2020-11-30 09:04,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-11-30 09:03,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2020-11-30 09:03,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2020-11-30 09:00,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-30 08:59,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-11-30 08:55,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-11-30 08:52,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-11-30 08:51,부산광역시 사상구 감전동,북부소방서/감전119안전센터
화재,1차출동,2020-11-30 08:51,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-11-30 08:49,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-11-30 08:49,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2020-11-30 08:48,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-11-30 08:47,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2020-11-30 08:47,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-11-30 08:43,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2020-11-30 08:42,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-11-30 08:42,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-11-30 08:38,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-11-30 08:37,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-11-30 08:37,부산광역시 기장군 정관읍 임곡리,기장소방서/정관119안전센터
구급,1차출동,2020-11-30 08:33,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-11-30 08:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-30 08:31,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-11-30 08:31,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-11-30 08:28,부산광역시 강서구 범방동,강서소방서/지사119안전센터
구급,1차출동,2020-11-30 08:19,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-11-30 08:16,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-11-30 08:16,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2020-11-30 08:07,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2020-11-30 08:07,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-11-30 08:06,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-30 08:01,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-11-30 08:01,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-30 08:00,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-11-30 07:59,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-30 07:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-30 07:45,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-30 07:44,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-11-30 07:43,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2020-11-30 07:39,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2020-11-30 07:33,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-11-30 07:30,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-11-30 07:20,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-30 07:19,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-11-30 07:19,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-30 07:02,부산광역시 강서구 지사동,강서소방서/지사119안전센터
기타,1차출동,2020-11-30 06:56,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
화재,1차출동,2020-11-30 06:48,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2020-11-30 06:34,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-11-30 06:30,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-11-30 06:28,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-11-30 06:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-11-30 06:14,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-11-30 06:09,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
기타,1차출동,2020-11-30 06:01,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-11-30 05:59,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
화재,1차출동,2020-11-30 05:57,부산광역시 중구 신창동4가,중부소방서/창선119안전센터
구급,1차출동,2020-11-30 05:53,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-30 05:47,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-11-30 05:47,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2020-11-30 05:44,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-11-30 05:27,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-11-30 05:21,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-11-30 05:19,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-11-30 05:18,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-11-30 05:04,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-11-30 05:03,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2020-11-30 05:01,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-11-30 04:55,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-11-30 04:54,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2020-11-30 04:43,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-11-30 04:35,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-11-30 04:08,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-11-30 04:07,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-11-30 03:39,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-11-30 03:39,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-11-30 03:24,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-11-30 03:21,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-11-30 03:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-11-30 03:20,부산광역시 연제구 연산동,동래소방서/양정119안전센터
화재,1차출동,2020-11-30 03:12,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-11-30 03:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-11-30 02:50,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2020-11-30 02:47,부산광역시 남구 용호동,남부소방서/용당119안전센터
