종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-03-31 9:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-03-31 9:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-03-31 9:27,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2017-03-31 9:27,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2017-03-31 9:26,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2017-03-31 9:26,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-03-31 9:24,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-03-31 9:22,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2017-03-31 9:22,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-03-31 9:21,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
기타,1차출동,2017-03-31 9:21,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-03-31 9:19,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-03-31 9:18,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
화재,1차출동,2017-03-31 9:15,부산광역시 기장군 일광면 학리,기장소방서/기장119안전센터
구급,1차출동,2017-03-31 9:14,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구급,1차출동,2017-03-31 9:14,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-03-31 9:12,부산광역시 사하구 다대동,사하소방서/신평119안전센터
구급,1차출동,2017-03-31 9:02,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-03-31 8:59,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2017-03-31 8:54,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2017-03-31 8:52,부산광역시 사하구 다대동,부산진소방서/부암119안전센터
구급,1차출동,2017-03-31 8:51,부산광역시 영도구 동삼동,항만소방서/영선119안전센터
구급,1차출동,2017-03-31 8:51,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-03-31 8:46,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-03-31 8:39,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-03-31 8:38,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-31 8:37,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-31 8:34,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-03-31 8:31,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-03-31 8:30,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-03-31 8:29,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-03-31 8:21,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2017-03-31 8:17,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2017-03-31 8:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-03-31 8:07,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-03-31 8:06,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-03-31 8:04,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-03-31 8:03,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-03-31 8:03,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2017-03-31 8:02,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2017-03-31 8:00,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-03-31 8:00,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-03-31 7:47,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2017-03-31 7:46,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-03-31 7:46,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-03-31 7:36,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-31 7:34,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-03-31 7:34,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-03-31 7:32,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2017-03-31 7:27,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-03-31 7:26,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-03-31 7:20,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
기타,1차출동,2017-03-31 7:20,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-03-31 7:18,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-03-31 7:17,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-03-31 7:13,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-03-31 7:08,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-03-31 7:06,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-03-31 7:04,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-03-31 6:58,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
화재,1차출동,2017-03-31 6:58,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-03-31 6:52,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-03-31 6:24,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2017-03-31 6:10,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-03-31 6:05,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-03-31 5:57,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-03-31 5:56,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2017-03-31 5:52,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-03-31 5:45,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-03-31 5:33,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-03-31 5:30,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-03-31 5:16,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-03-31 5:07,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-03-31 4:41,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-03-31 4:24,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2017-03-31 4:20,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-03-31 4:10,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-03-31 4:05,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-31 3:56,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-03-31 3:55,부산광역시 중구 동광동3가,중부소방서/중앙119안전센터
구급,1차출동,2017-03-31 3:51,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-03-31 3:35,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-31 3:26,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구조,1차출동,2017-03-31 3:07,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-03-31 2:55,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-03-31 2:55,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-03-31 2:49,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-03-31 2:48,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-03-31 2:47,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-03-31 2:27,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-03-31 2:23,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-03-31 2:18,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-03-31 2:17,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-03-31 2:07,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-03-31 2:05,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-03-31 2:05,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-31 2:05,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-03-31 2:03,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-03-31 1:58,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-31 1:41,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-03-31 1:36,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-31 1:34,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-03-31 1:33,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-03-31 1:30,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-03-31 1:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-03-31 1:23,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-03-31 1:11,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-03-31 1:11,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-03-31 1:03,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-03-31 1:03,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-03-31 0:58,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-03-31 0:50,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-03-31 0:44,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2017-03-31 0:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-03-31 0:39,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-03-31 0:37,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-03-31 0:36,부산광역시 북구 화명동,북부소방서/금곡119안전센터
구급,1차출동,2017-03-31 0:32,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-03-31 0:31,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
