종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-11-25 12:07,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-11-25 11:56,부산광역시 기장군 일광면 청광리,기장소방서/장안119안전센터
구급,1차출동,2018-11-25 11:56,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
구급,1차출동,2018-11-25 11:49,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2018-11-25 11:45,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-11-25 11:39,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-11-25 11:35,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2018-11-25 11:35,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-11-25 11:30,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-11-25 11:30,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2018-11-25 11:29,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
기타,1차출동,2018-11-25 11:27,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
기타,1차출동,2018-11-25 11:24,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-11-25 11:19,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-11-25 11:19,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
화재,1차출동,2018-11-25 11:18,부산광역시 기장군 장안읍 장안리,기장소방서/장안119안전센터
구급,1차출동,2018-11-25 11:12,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-11-25 11:10,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-11-25 11:10,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-25 11:08,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-11-25 11:03,부산광역시 기장군 장안읍 월내리,기장소방서/장안119안전센터
화재,1차출동,2018-11-25 11:01,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-11-25 10:59,부산광역시 동래구 사직동,동래소방서/사직119안전센터
화재,1차출동,2018-11-25 10:58,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-11-25 10:58,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-11-25 10:58,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-25 10:57,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-11-25 10:47,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2018-11-25 10:45,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-11-25 10:45,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-25 10:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-25 10:38,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2018-11-25 10:38,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-11-25 10:34,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-11-25 10:34,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-11-25 10:33,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-11-25 10:28,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2018-11-25 10:23,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-11-25 10:18,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-11-25 10:10,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
기타,1차출동,2018-11-25 10:10,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-11-25 10:09,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-11-25 10:07,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-11-25 10:05,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구조,1차출동,2018-11-25 10:03,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-11-25 10:00,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-11-25 9:58,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구조,1차출동,2018-11-25 9:53,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-11-25 9:52,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2018-11-25 9:47,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-11-25 9:45,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2018-11-25 9:43,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2018-11-25 9:42,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-11-25 9:37,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-25 9:31,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-11-25 9:30,부산광역시 영도구 청학동,항만소방서/청학119안전센터
기타,1차출동,2018-11-25 9:27,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-11-25 9:23,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-11-25 9:23,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-11-25 9:22,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-11-25 9:21,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-11-25 9:20,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-11-25 9:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-25 9:06,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-11-25 9:06,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구급,1차출동,2018-11-25 9:06,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-11-25 9:05,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-11-25 9:01,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-11-25 8:59,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-11-25 8:54,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-11-25 8:53,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-11-25 8:47,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2018-11-25 8:46,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2018-11-25 8:44,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-11-25 8:39,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-11-25 8:35,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-25 8:32,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-11-25 8:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-11-25 8:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-11-25 8:27,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-25 8:27,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-11-25 8:27,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-11-25 8:23,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-11-25 8:18,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
기타,1차출동,2018-11-25 8:18,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-11-25 8:11,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-11-25 8:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-11-25 7:57,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-25 7:57,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-11-25 7:49,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-11-25 7:47,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2018-11-25 7:41,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-11-25 7:39,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2018-11-25 7:34,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-11-25 7:33,부산광역시 기장군 일광면 용천리,기장소방서/장안119안전센터
구급,1차출동,2018-11-25 7:32,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
화재,1차출동,2018-11-25 7:24,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2018-11-25 7:24,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2018-11-25 7:19,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-11-25 7:11,부산광역시 강서구 대항동,강서소방서/가덕도지역대
기타,1차출동,2018-11-25 7:10,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-11-25 6:59,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-11-25 6:59,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2018-11-25 6:52,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-25 6:48,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2018-11-25 6:45,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-11-25 6:45,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2018-11-25 6:42,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-11-25 6:36,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2018-11-25 6:34,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2018-11-25 6:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-25 6:25,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-11-25 6:23,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-11-25 6:23,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-11-25 6:21,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-11-25 6:18,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-11-25 6:16,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-11-25 6:14,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
