종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-11-21 12:36,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-11-21 12:35,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-11-21 12:32,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-11-21 12:32,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-11-21 12:30,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-11-21 12:28,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-21 12:18,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2019-11-21 12:17,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2019-11-21 12:17,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-11-21 12:16,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2019-11-21 12:16,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-11-21 12:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-11-21 12:06,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-21 12:04,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2019-11-21 11:54,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2019-11-21 11:53,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-11-21 11:53,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-11-21 11:51,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-21 11:51,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-11-21 11:50,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-11-21 11:49,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-11-21 11:48,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-21 11:43,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2019-11-21 11:40,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-11-21 11:29,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-11-21 11:28,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-11-21 11:26,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-11-21 11:24,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-11-21 11:23,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-11-21 11:22,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2019-11-21 11:20,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-11-21 11:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-11-21 11:14,부산광역시 기장군 철마면 안평리,기장소방서/기장119안전센터
구조,1차출동,2019-11-21 11:12,부산광역시 기장군 일광면 문중리,기장소방서/장안119안전센터
구급,1차출동,2019-11-21 11:08,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2019-11-21 11:04,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-11-21 10:59,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2019-11-21 10:57,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-11-21 10:57,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2019-11-21 10:53,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-11-21 10:47,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2019-11-21 10:44,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-11-21 10:38,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-11-21 10:33,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-11-21 10:31,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-11-21 10:31,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-11-21 10:28,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-11-21 10:27,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-21 10:27,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-11-21 10:25,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2019-11-21 10:19,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2019-11-21 10:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-11-21 10:12,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-11-21 10:05,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-11-21 10:04,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
기타,1차출동,2019-11-21 10:03,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-11-21 10:02,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2019-11-21 10:02,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2019-11-21 09:59,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2019-11-21 09:58,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2019-11-21 09:57,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-11-21 09:54,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-11-21 09:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-11-21 09:48,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구조,1차출동,2019-11-21 09:47,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2019-11-21 09:46,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-11-21 09:45,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
기타,1차출동,2019-11-21 09:45,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2019-11-21 09:43,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-11-21 09:41,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2019-11-21 09:41,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-11-21 09:35,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2019-11-21 09:31,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-11-21 09:28,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2019-11-21 09:24,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구조,1차출동,2019-11-21 09:23,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-11-21 09:20,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-11-21 09:20,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-21 09:15,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-11-21 09:14,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-11-21 09:12,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-11-21 09:09,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-11-21 09:07,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2019-11-21 09:04,부산광역시 기장군 일광면 용천리,기장소방서/장안119안전센터
기타,1차출동,2019-11-21 09:04,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-11-21 09:03,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-21 09:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-11-21 09:01,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-11-21 08:58,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2019-11-21 08:57,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-11-21 08:56,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-11-21 08:55,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-11-21 08:55,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-11-21 08:55,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-11-21 08:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-11-21 08:49,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-11-21 08:47,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-11-21 08:40,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
기타,1차출동,2019-11-21 08:37,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2019-11-21 08:34,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2019-11-21 08:31,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2019-11-21 08:31,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-11-21 08:30,부산광역시 중구 중앙동5가,중부소방서/중앙119안전센터
구급,1차출동,2019-11-21 08:28,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-21 08:28,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-21 08:28,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-21 08:27,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
기타,1차출동,2019-11-21 08:26,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2019-11-21 08:26,부산광역시 연제구 거제동,동래소방서/사직119안전센터
화재,1차출동,2019-11-21 08:24,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2019-11-21 08:24,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-11-21 08:23,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-11-21 08:19,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-11-21 08:19,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-11-21 08:18,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2019-11-21 08:15,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
