종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2020-01-25 12:36,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-01-25 12:27,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-01-25 12:24,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-01-25 12:24,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-01-25 12:21,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2020-01-25 12:21,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2020-01-25 12:15,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-01-25 12:13,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2020-01-25 12:09,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-01-25 12:09,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2020-01-25 12:03,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-01-25 11:59,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2020-01-25 11:55,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2020-01-25 11:54,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-01-25 11:53,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2020-01-25 11:51,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2020-01-25 11:41,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-01-25 11:39,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-01-25 11:39,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-01-25 11:38,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-01-25 11:38,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-01-25 11:35,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-01-25 11:26,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2020-01-25 11:25,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-01-25 11:24,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
기타,1차출동,2020-01-25 11:20,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-01-25 11:20,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-01-25 11:19,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-01-25 11:15,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-01-25 11:13,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-01-25 11:10,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-01-25 11:08,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-01-25 11:07,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2020-01-25 11:05,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구조,1차출동,2020-01-25 11:04,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-01-25 10:57,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-01-25 10:56,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-01-25 10:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-01-25 10:56,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-01-25 10:54,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-01-25 10:52,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-01-25 10:51,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-01-25 10:50,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2020-01-25 10:45,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2020-01-25 10:45,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-01-25 10:44,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2020-01-25 10:41,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-01-25 10:39,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-01-25 10:34,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-01-25 10:31,부산광역시 서구 초장동,중부소방서/충무119안전센터
구조,1차출동,2020-01-25 10:23,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-25 10:20,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2020-01-25 10:17,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-01-25 10:16,부산광역시 기장군 장안읍 기룡리,기장소방서/장안119안전센터
구급,1차출동,2020-01-25 10:15,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-01-25 10:14,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2020-01-25 10:12,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-01-25 10:06,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-01-25 10:03,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2020-01-25 10:01,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2020-01-25 09:57,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-01-25 09:57,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2020-01-25 09:55,부산광역시 금정구 남산동,금정소방서/남산119안전센터
기타,1차출동,2020-01-25 09:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-01-25 09:54,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-01-25 09:51,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-01-25 09:47,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-01-25 09:44,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-01-25 09:42,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-01-25 09:42,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-01-25 09:42,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-01-25 09:41,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2020-01-25 09:37,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2020-01-25 09:35,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-01-25 09:35,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2020-01-25 09:33,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-01-25 09:30,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2020-01-25 09:28,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-01-25 09:25,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-01-25 09:23,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2020-01-25 09:20,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-01-25 09:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-01-25 09:16,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-01-25 09:16,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구조,1차출동,2020-01-25 09:16,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-01-25 09:15,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-01-25 09:15,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2020-01-25 09:14,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-01-25 09:11,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-01-25 09:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-01-25 09:05,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-01-25 08:59,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2020-01-25 08:58,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2020-01-25 08:57,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-01-25 08:56,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-01-25 08:55,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2020-01-25 08:54,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-01-25 08:53,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-01-25 08:52,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-01-25 08:51,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2020-01-25 08:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2020-01-25 08:49,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2020-01-25 08:41,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-01-25 08:39,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-01-25 08:38,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2020-01-25 08:33,부산광역시 강서구 대항동,강서소방서/가덕도지역대
구급,1차출동,2020-01-25 08:29,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-01-25 08:24,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-01-25 08:22,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-01-25 08:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-01-25 08:16,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-01-25 08:10,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2020-01-25 08:10,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-01-25 08:09,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-01-25 08:09,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-01-25 08:06,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-01-25 08:05,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2020-01-25 08:05,부산광역시 영도구 청학동,항만소방서/청학119안전센터
