종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-05-31 11:59,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-05-31 11:52,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-05-31 11:47,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-05-31 11:46,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
기타,1차출동,2017-05-31 11:43,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-05-31 11:42,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-05-31 11:41,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-05-31 11:41,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2017-05-31 11:39,부산광역시 강서구 동선동,강서소방서/가덕도지역대
구급,1차출동,2017-05-31 11:29,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-05-31 11:25,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2017-05-31 11:25,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2017-05-31 11:23,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2017-05-31 11:19,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-05-31 11:16,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
화재,1차출동,2017-05-31 11:16,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2017-05-31 11:14,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-31 11:08,부산광역시 중구 창선동2가,중부소방서/중앙119안전센터
구급,1차출동,2017-05-31 11:07,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
기타,1차출동,2017-05-31 11:03,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2017-05-31 11:02,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-05-31 11:02,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2017-05-31 10:57,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-05-31 10:54,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2017-05-31 10:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2017-05-31 10:46,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-05-31 10:41,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-05-31 10:39,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-05-31 10:39,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-05-31 10:37,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2017-05-31 10:37,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-05-31 10:36,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-05-31 10:34,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-05-31 10:28,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-05-31 10:26,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-05-31 10:25,부산광역시 금정구 노포동,금정소방서/남산119안전센터
기타,1차출동,2017-05-31 10:23,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-05-31 10:19,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-05-31 10:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-05-31 10:16,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-05-31 10:13,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-05-31 10:13,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-31 10:12,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2017-05-31 10:09,부산광역시 강서구 구랑동,강서소방서/녹산119안전센터
구급,1차출동,2017-05-31 10:09,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2017-05-31 10:04,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-05-31 10:03,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2017-05-31 10:03,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구조,1차출동,2017-05-31 9:59,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-05-31 9:55,부산광역시 동구 수정동,중부소방서/초량119안전센터
기타,1차출동,2017-05-31 9:55,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구조,1차출동,2017-05-31 9:55,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-05-31 9:54,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2017-05-31 9:53,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-05-31 9:51,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-05-31 9:50,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-05-31 9:47,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-05-31 9:47,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2017-05-31 9:47,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-05-31 9:46,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2017-05-31 9:45,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2017-05-31 9:39,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-05-31 9:38,부산광역시 수영구 수영동,남부소방서/광안119안전센터
구급,1차출동,2017-05-31 9:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-05-31 9:33,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2017-05-31 9:30,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2017-05-31 9:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-05-31 9:23,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
화재,1차출동,2017-05-31 9:23,부산광역시 기장군 장안읍 반룡리,기장소방서/정관119안전센터
구조,1차출동,2017-05-31 9:22,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-05-31 9:15,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2017-05-31 9:15,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-05-31 9:13,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2017-05-31 9:08,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-05-31 9:07,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2017-05-31 9:06,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-05-31 9:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2017-05-31 9:01,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2017-05-31 8:58,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-05-31 8:56,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-05-31 8:54,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-05-31 8:51,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2017-05-31 8:50,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-05-31 8:50,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-05-31 8:49,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-05-31 8:47,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-05-31 8:46,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-05-31 8:44,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2017-05-31 8:42,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
기타,1차출동,2017-05-31 8:30,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-31 8:29,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-05-31 8:29,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2017-05-31 8:27,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2017-05-31 8:25,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2017-05-31 8:24,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2017-05-31 8:23,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-05-31 8:15,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-31 8:15,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2017-05-31 8:12,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2017-05-31 8:11,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-05-31 8:10,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-05-31 8:10,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-05-31 8:05,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-05-31 8:05,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-05-31 8:02,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-05-31 8:02,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2017-05-31 7:59,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-05-31 7:58,부산광역시 기장군 철마면 연구리,기장소방서/기장119안전센터
구급,1차출동,2017-05-31 7:54,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-05-31 7:53,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2017-05-31 7:53,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2017-05-31 7:43,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-05-31 7:41,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2017-05-31 7:36,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-05-31 7:36,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2017-05-31 7:31,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-05-31 7:31,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2017-05-31 7:19,부산광역시 수영구 망미동,남부소방서/망미119안전센터
