종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-09-21 11:38,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
화재,1차출동,2017-09-21 11:38,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-09-21 11:38,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-09-21 11:37,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-09-21 11:36,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-09-21 11:35,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-09-21 11:34,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-09-21 11:33,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-09-21 11:31,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구조,1차출동,2017-09-21 11:29,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-09-21 11:28,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-09-21 11:27,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2017-09-21 11:26,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-09-21 11:16,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-09-21 11:09,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2017-09-21 11:05,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-09-21 11:05,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-09-21 11:02,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2017-09-21 11:01,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2017-09-21 10:58,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2017-09-21 10:58,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2017-09-21 10:58,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-09-21 10:56,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-09-21 10:55,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-09-21 10:54,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2017-09-21 10:52,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-09-21 10:51,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2017-09-21 10:49,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2017-09-21 10:48,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-09-21 10:48,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2017-09-21 10:46,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2017-09-21 10:44,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-09-21 10:42,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-09-21 10:41,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-09-21 10:41,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-09-21 10:40,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-09-21 10:38,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-09-21 10:36,부산광역시 남구 용당동,남부소방서/용당119안전센터
구조,1차출동,2017-09-21 10:32,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-09-21 10:31,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-09-21 10:24,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구조,1차출동,2017-09-21 10:23,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-09-21 10:21,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2017-09-21 10:19,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-09-21 10:19,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구조,1차출동,2017-09-21 10:18,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2017-09-21 10:17,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2017-09-21 10:15,부산광역시 기장군 철마면 웅천리,기장소방서/기장119안전센터
구급,1차출동,2017-09-21 10:15,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-09-21 10:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-09-21 10:14,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구조,1차출동,2017-09-21 10:13,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-09-21 10:10,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-09-21 10:10,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-09-21 10:09,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2017-09-21 10:09,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-09-21 10:08,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-09-21 10:07,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-09-21 10:05,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-09-21 10:03,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-09-21 10:01,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-09-21 10:00,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-09-21 10:00,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2017-09-21 9:59,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-09-21 9:58,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2017-09-21 9:57,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2017-09-21 9:55,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2017-09-21 9:55,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2017-09-21 9:53,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-09-21 9:52,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-09-21 9:51,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2017-09-21 9:50,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2017-09-21 9:45,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-09-21 9:45,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2017-09-21 9:44,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-09-21 9:43,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-09-21 9:37,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-09-21 9:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2017-09-21 9:34,부산광역시 기장군 철마면 안평리,기장소방서/기장119안전센터
구급,1차출동,2017-09-21 9:33,부산광역시 동구 초량동,부산진소방서/수정119안전센터
기타,1차출동,2017-09-21 9:32,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-09-21 9:32,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-09-21 9:31,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2017-09-21 9:31,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구조,1차출동,2017-09-21 9:28,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-09-21 9:28,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2017-09-21 9:26,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2017-09-21 9:23,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-09-21 9:21,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-09-21 9:21,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-09-21 9:18,부산광역시 기장군 장안읍 길천리,기장소방서/정관119안전센터
구급,1차출동,2017-09-21 9:17,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-09-21 9:13,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2017-09-21 9:12,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
기타,1차출동,2017-09-21 9:12,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-09-21 9:00,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2017-09-21 8:57,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-09-21 8:56,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-09-21 8:53,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2017-09-21 8:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-09-21 8:46,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구조,1차출동,2017-09-21 8:46,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2017-09-21 8:43,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-09-21 8:43,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-09-21 8:42,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-09-21 8:41,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구조,1차출동,2017-09-21 8:40,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-09-21 8:39,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-09-21 8:38,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-09-21 8:38,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-09-21 8:36,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2017-09-21 8:35,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2017-09-21 8:34,부산광역시 기장군 기장읍 만화리,기장소방서/기장119안전센터
구급,1차출동,2017-09-21 8:31,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구조,1차출동,2017-09-21 8:30,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-09-21 8:27,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-09-21 8:21,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-09-21 8:18,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
