종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-04-10 22:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-04-10 22:01,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-04-10 21:59,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2017-04-10 21:57,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-04-10 21:53,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구급,1차출동,2017-04-10 21:52,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-04-10 21:48,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
구급,1차출동,2017-04-10 21:47,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2017-04-10 21:45,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2017-04-10 21:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-10 21:41,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2017-04-10 21:39,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2017-04-10 21:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-04-10 21:38,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-04-10 21:38,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-04-10 21:36,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-04-10 21:35,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2017-04-10 21:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-04-10 21:32,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-04-10 21:32,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-04-10 21:30,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-04-10 21:22,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2017-04-10 21:22,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-04-10 21:22,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-04-10 21:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-04-10 21:19,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-04-10 21:18,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-04-10 21:16,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-04-10 21:15,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-04-10 21:12,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-04-10 21:11,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-04-10 21:09,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-04-10 21:08,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-04-10 21:08,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2017-04-10 21:05,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-04-10 21:04,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-04-10 21:03,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-04-10 20:59,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-04-10 20:57,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-04-10 20:56,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-04-10 20:56,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-04-10 20:55,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2017-04-10 20:55,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-04-10 20:48,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-04-10 20:46,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2017-04-10 20:46,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2017-04-10 20:45,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-04-10 20:41,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-04-10 20:31,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2017-04-10 20:29,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-04-10 20:29,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-04-10 20:27,부산광역시 금정구 부곡동,동래소방서/온천119안전센터
구급,1차출동,2017-04-10 20:26,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
화재,1차출동,2017-04-10 20:22,부산광역시 기장군 철마면 송정리,기장소방서/정관119안전센터
구급,1차출동,2017-04-10 20:17,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-04-10 20:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2017-04-10 20:14,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-04-10 20:11,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-04-10 20:05,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2017-04-10 20:01,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2017-04-10 20:00,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-04-10 20:00,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-04-10 19:59,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2017-04-10 19:53,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-04-10 19:53,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-04-10 19:50,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-04-10 19:49,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-04-10 19:48,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2017-04-10 19:40,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-04-10 19:40,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-04-10 19:37,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-04-10 19:36,부산광역시 중구 창선동2가,중부소방서/중앙119안전센터
구조,1차출동,2017-04-10 19:34,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-04-10 19:29,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
기타,1차출동,2017-04-10 19:27,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-04-10 19:18,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-04-10 19:18,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-10 19:18,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-04-10 19:15,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-04-10 19:12,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-04-10 19:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-04-10 19:06,부산광역시 영도구 동삼동,항만소방서/영선119안전센터
구급,1차출동,2017-04-10 19:05,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-04-10 19:04,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-04-10 19:04,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-04-10 19:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-10 19:02,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2017-04-10 19:01,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-04-10 19:00,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-04-10 18:59,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-04-10 18:55,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-04-10 18:55,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-04-10 18:54,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-04-10 18:53,부산광역시 동래구 안락동,금정소방서/남산119안전센터
구조,1차출동,2017-04-10 18:53,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2017-04-10 18:52,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2017-04-10 18:51,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-04-10 18:51,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-04-10 18:46,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-04-10 18:43,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-04-10 18:43,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-04-10 18:42,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-04-10 18:30,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-04-10 18:27,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2017-04-10 18:27,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-04-10 18:25,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-04-10 18:23,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-04-10 18:21,부산광역시 연제구 거제동,해운대소방서/반여119안전센터
구급,1차출동,2017-04-10 18:19,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2017-04-10 18:18,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2017-04-10 18:18,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-04-10 18:15,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-04-10 18:14,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2017-04-10 18:05,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2017-04-10 18:03,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-10 18:02,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2017-04-10 18:01,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
기타,1차출동,2017-04-10 18:01,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-04-10 18:00,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-04-10 17:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-10 17:53,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-04-10 17:40,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2017-04-10 17:38,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2017-04-10 17:32,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2017-04-10 17:31,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-04-10 17:28,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2017-04-10 17:25,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-04-10 17:22,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
기타,1차출동,2017-04-10 17:20,부산광역시 강서구 구랑동,강서소방서/녹산119안전센터
구급,1차출동,2017-04-10 17:18,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-04-10 17:17,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-04-10 17:15,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-04-10 17:15,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-04-10 17:12,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2017-04-10 17:03,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-04-10 17:02,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2017-04-10 16:53,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-04-10 16:48,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
화재,1차출동,2017-04-10 16:47,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2017-04-10 16:43,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-04-10 16:38,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-04-10 16:37,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2017-04-10 16:36,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-04-10 16:32,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-04-10 16:30,부산광역시 중구 중앙동7가,중부소방서/중앙119안전센터
구급,1차출동,2017-04-10 16:30,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-04-10 16:26,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-04-10 16:26,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2017-04-10 16:24,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2017-04-10 16:23,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-04-10 16:20,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2017-04-10 16:19,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-04-10 16:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-04-10 16:11,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2017-04-10 16:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-04-10 16:07,부산광역시 강서구 생곡동,강서소방서/녹산119안전센터
구급,1차출동,2017-04-10 16:00,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2017-04-10 15:58,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-04-10 15:57,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2017-04-10 15:56,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2017-04-10 15:53,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-04-10 15:52,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2017-04-10 15:52,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2017-04-10 15:44,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-04-10 15:43,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2017-04-10 15:35,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-04-10 15:33,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-04-10 15:28,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-04-10 15:26,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-04-10 15:26,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2017-04-10 15:25,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-04-10 15:24,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-04-10 15:23,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2017-04-10 15:19,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-04-10 15:18,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-04-10 15:17,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2017-04-10 15:11,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2017-04-10 15:10,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구조,1차출동,2017-04-10 15:10,부산광역시 영도구 봉래동1가,항만소방서/영선119안전센터
구조,1차출동,2017-04-10 15:06,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-04-10 15:06,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-04-10 15:05,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2017-04-10 15:04,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-10 15:01,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2017-04-10 15:00,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-04-10 14:57,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2017-04-10 14:56,부산광역시 강서구 범방동,강서소방서/녹산119안전센터
구급,1차출동,2017-04-10 14:56,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2017-04-10 14:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2017-04-10 14:53,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-10 14:53,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-04-10 14:51,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-04-10 14:47,부산광역시 해운대구 재송동,북부소방서/삼락119안전센터
기타,1차출동,2017-04-10 14:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-10 14:46,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2017-04-10 14:44,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-10 14:41,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-04-10 14:40,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2017-04-10 14:39,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-04-10 14:38,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-04-10 14:33,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-04-10 14:27,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-04-10 14:25,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-04-10 14:24,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2017-04-10 14:23,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-04-10 14:16,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-04-10 14:16,부산광역시 사하구 당리동,사하소방서/하단119안전센터
기타,1차출동,2017-04-10 14:14,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2017-04-10 14:09,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2017-04-10 14:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2017-04-10 13:59,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-04-10 13:58,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-04-10 13:53,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-04-10 13:52,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-04-10 13:51,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2017-04-10 13:50,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-04-10 13:46,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-04-10 13:44,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-04-10 13:27,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구급,1차출동,2017-04-10 13:17,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-10 13:16,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2017-04-10 13:16,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-04-10 13:15,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2017-04-10 13:13,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
화재,1차출동,2017-04-10 13:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-10 13:07,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2017-04-10 13:05,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-04-10 13:04,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-04-10 13:04,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-04-10 13:03,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2017-04-10 13:03,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2017-04-10 13:03,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-04-10 13:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2017-04-10 12:58,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2017-04-10 12:57,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-04-10 12:56,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2017-04-10 12:54,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2017-04-10 12:53,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-04-10 12:52,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-04-10 12:49,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-04-10 12:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-10 12:46,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-04-10 12:44,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-04-10 12:39,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구조,1차출동,2017-04-10 12:39,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-04-10 12:34,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-04-10 12:27,부산광역시 강서구 대항동,강서소방서/가덕도지역대
구급,1차출동,2017-04-10 12:27,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-04-10 12:26,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-04-10 12:26,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-04-10 12:22,부산광역시 기장군 장안읍 명례리,기장소방서/정관119안전센터
구급,1차출동,2017-04-10 12:22,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2017-04-10 12:21,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-04-10 12:18,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-04-10 12:18,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-04-10 12:17,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-04-10 12:10,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-04-10 12:08,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-04-10 12:04,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-10 11:59,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-04-10 11:56,부산광역시 금정구 금성동,금정소방서/부곡119안전센터
구급,1차출동,2017-04-10 11:53,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-04-10 11:46,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2017-04-10 11:41,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-04-10 11:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-04-10 11:36,부산광역시 부산진구 부전동,북부소방서/감전119안전센터
구급,1차출동,2017-04-10 11:35,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구조,1차출동,2017-04-10 11:30,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-04-10 11:24,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-04-10 11:22,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-04-10 11:20,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구조,1차출동,2017-04-10 11:18,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-04-10 11:16,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-04-10 11:15,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2017-04-10 11:13,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-04-10 11:13,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-10 11:10,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-04-10 11:06,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구조,1차출동,2017-04-10 11:06,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구급,1차출동,2017-04-10 11:01,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-04-10 11:01,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-04-10 11:00,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-04-10 10:58,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2017-04-10 10:57,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
화재,1차출동,2017-04-10 10:57,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-04-10 10:56,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-04-10 10:55,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2017-04-10 10:54,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-04-10 10:52,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-10 10:52,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-04-10 10:50,부산광역시 남구 문현동,항만소방서/부두119안전센터
구급,1차출동,2017-04-10 10:50,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
