종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-08-22 12:50,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-08-22 12:47,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-08-22 12:47,부산광역시 금정구 선동,금정소방서/남산119안전센터
구조,1차출동,2021-08-22 12:43,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2021-08-22 12:43,부산광역시 동구 수정동,부산진소방서/안창119안전센터
구급,1차출동,2021-08-22 12:39,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2021-08-22 12:37,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2021-08-22 12:34,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2021-08-22 12:34,부산광역시 기장군 일광면 삼성리,기장소방서/장안119안전센터
구급,1차출동,2021-08-22 12:34,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2021-08-22 12:31,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-08-22 12:30,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구급,1차출동,2021-08-22 12:30,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2021-08-22 12:29,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2021-08-22 12:29,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-08-22 12:27,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-08-22 12:26,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-08-22 12:24,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-08-22 12:23,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2021-08-22 12:23,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-08-22 12:22,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2021-08-22 12:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-08-22 12:20,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-22 12:18,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2021-08-22 12:17,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2021-08-22 12:16,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
기타,1차출동,2021-08-22 12:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2021-08-22 12:15,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구조,1차출동,2021-08-22 12:15,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-08-22 12:13,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-08-22 12:11,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-08-22 12:11,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-08-22 12:11,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-08-22 12:10,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-08-22 12:08,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-08-22 12:08,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2021-08-22 12:02,부산광역시 중구 신창동1가,중부소방서/창선119안전센터
구급,1차출동,2021-08-22 12:01,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2021-08-22 11:59,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-08-22 11:58,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-08-22 11:55,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-08-22 11:55,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-08-22 11:54,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-08-22 11:53,부산광역시 강서구 봉림동,강서소방서/강동119안전센터
구급,1차출동,2021-08-22 11:53,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-08-22 11:52,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2021-08-22 11:49,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2021-08-22 11:49,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-08-22 11:47,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-08-22 11:45,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
기타,1차출동,2021-08-22 11:44,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-08-22 11:42,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-08-22 11:42,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2021-08-22 11:42,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2021-08-22 11:39,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-08-22 11:37,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-08-22 11:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2021-08-22 11:31,부산광역시 기장군 일광면 원리,기장소방서/장안119안전센터
구조,1차출동,2021-08-22 11:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-22 11:28,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2021-08-22 11:27,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-08-22 11:22,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-08-22 11:22,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-08-22 11:21,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2021-08-22 11:18,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구조,1차출동,2021-08-22 11:15,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2021-08-22 11:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-08-22 11:15,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-08-22 11:11,부산광역시 동래구 복천동,동래소방서/수안119안전센터
기타,1차출동,2021-08-22 11:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-22 11:05,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-08-22 11:05,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-08-22 11:04,부산광역시 수영구 민락동,남부소방서/광안119안전센터
화재,1차출동,2021-08-22 11:02,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2021-08-22 11:02,부산광역시 동구 좌천동,중부소방서/초량119안전센터
기타,1차출동,2021-08-22 11:01,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2021-08-22 10:59,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2021-08-22 10:59,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-08-22 10:58,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2021-08-22 10:55,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2021-08-22 10:54,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-08-22 10:51,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2021-08-22 10:51,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-08-22 10:51,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-08-22 10:47,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
기타,1차출동,2021-08-22 10:46,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-08-22 10:45,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-08-22 10:39,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-08-22 10:39,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-08-22 10:38,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구조,1차출동,2021-08-22 10:33,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-08-22 10:31,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2021-08-22 10:27,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-08-22 10:22,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-08-22 10:19,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-08-22 10:17,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-08-22 10:16,부산광역시 중구 중앙동6가,항만소방서/부두119안전센터
구급,1차출동,2021-08-22 10:16,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2021-08-22 10:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-08-22 10:15,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구조,1차출동,2021-08-22 10:12,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-08-22 10:10,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2021-08-22 10:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2021-08-22 10:05,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2021-08-22 10:04,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2021-08-22 10:02,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-22 10:00,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구조,1차출동,2021-08-22 10:00,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2021-08-22 10:00,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2021-08-22 09:58,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2021-08-22 09:56,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-08-22 09:55,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-08-22 09:54,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2021-08-22 09:49,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구조,1차출동,2021-08-22 09:47,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-08-22 09:46,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2021-08-22 09:44,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-08-22 09:39,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
