종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-06-30 17:05,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-06-30 17:05,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구조,1차출동,2019-06-30 17:02,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2019-06-30 16:59,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2019-06-30 16:59,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-06-30 16:57,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-06-30 16:55,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-30 16:55,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-06-30 16:46,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-06-30 16:44,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-06-30 16:43,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2019-06-30 16:43,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2019-06-30 16:42,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2019-06-30 16:40,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2019-06-30 16:35,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-06-30 16:30,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-06-30 16:26,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-30 16:25,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2019-06-30 16:23,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-06-30 16:18,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2019-06-30 16:17,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-06-30 16:17,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-06-30 16:16,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2019-06-30 16:15,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2019-06-30 16:12,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구급,1차출동,2019-06-30 16:09,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-06-30 16:08,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2019-06-30 16:06,부산광역시 남구 대연동,남부소방서/대연119안전센터
화재,1차출동,2019-06-30 16:03,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구조,1차출동,2019-06-30 15:59,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-06-30 15:57,부산광역시 영도구 봉래동3가,항만소방서/영선119안전센터
구급,1차출동,2019-06-30 15:56,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2019-06-30 15:55,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-06-30 15:55,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-06-30 15:50,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2019-06-30 15:49,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2019-06-30 15:48,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-06-30 15:48,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-30 15:47,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2019-06-30 15:45,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-06-30 15:44,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-06-30 15:43,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2019-06-30 15:43,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-06-30 15:41,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2019-06-30 15:40,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-06-30 15:37,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-06-30 15:37,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-06-30 15:33,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구조,1차출동,2019-06-30 15:32,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-30 15:30,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2019-06-30 15:29,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-06-30 15:28,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-06-30 15:27,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-30 15:24,부산광역시 영도구 봉래동4가,항만소방서/청학119안전센터
구급,1차출동,2019-06-30 15:23,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-06-30 15:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-30 15:13,부산광역시 사상구 모라동,북부소방서/모라119안전센터
기타,1차출동,2019-06-30 15:12,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-06-30 15:11,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2019-06-30 15:10,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-06-30 15:09,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-06-30 15:04,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-06-30 15:04,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2019-06-30 14:57,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2019-06-30 14:56,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-30 14:54,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2019-06-30 14:47,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-06-30 14:44,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-06-30 14:42,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2019-06-30 14:40,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2019-06-30 14:39,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-06-30 14:37,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-06-30 14:36,부산광역시 기장군 일광면 칠암리,기장소방서/장안119안전센터
구급,1차출동,2019-06-30 14:34,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구급,1차출동,2019-06-30 14:29,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-06-30 14:27,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-06-30 14:25,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-06-30 14:25,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-06-30 14:17,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-06-30 14:14,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-06-30 14:14,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
기타,1차출동,2019-06-30 14:12,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2019-06-30 14:09,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2019-06-30 14:09,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-06-30 14:06,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-06-30 14:04,부산광역시 서구 토성동2가,중부소방서/충무119안전센터
기타,1차출동,2019-06-30 14:02,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
화재,1차출동,2019-06-30 14:01,부산광역시 강서구 대저2동,강서소방서/신호119안전센터
구급,1차출동,2019-06-30 13:58,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2019-06-30 13:55,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-06-30 13:53,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-06-30 13:51,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-06-30 13:51,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-06-30 13:47,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-06-30 13:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-06-30 13:43,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-06-30 13:40,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-06-30 13:40,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-06-30 13:38,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-06-30 13:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-06-30 13:36,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-06-30 13:29,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2019-06-30 13:29,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-06-30 13:26,부산광역시 중구 광복동1가,중부소방서/중앙119안전센터
구조,1차출동,2019-06-30 13:24,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구급,1차출동,2019-06-30 13:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-06-30 13:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-06-30 13:23,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2019-06-30 13:22,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2019-06-30 13:21,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-06-30 13:20,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-06-30 13:20,부산광역시 강서구 성북동,강서소방서/가덕도지역대
구급,1차출동,2019-06-30 13:19,부산광역시 강서구 범방동,강서소방서/지사119안전센터
구조,1차출동,2019-06-30 13:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-06-30 13:17,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2019-06-30 13:16,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-06-30 13:15,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
