종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-05-13 10:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-05-13 10:57,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-05-13 10:54,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2020-05-13 10:53,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-05-13 10:48,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2020-05-13 10:48,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-05-13 10:44,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-05-13 10:39,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-05-13 10:39,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-13 10:22,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-05-13 10:20,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-05-13 10:20,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-05-13 10:16,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2020-05-13 10:14,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
화재,1차출동,2020-05-13 10:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2020-05-13 10:12,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-05-13 10:09,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2020-05-13 10:08,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-05-13 10:08,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-05-13 10:08,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-05-13 10:03,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-05-13 10:03,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-05-13 10:00,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2020-05-13 09:58,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-05-13 09:56,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-05-13 09:56,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-05-13 09:54,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
기타,1차출동,2020-05-13 09:52,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-05-13 09:52,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-05-13 09:50,부산광역시 남구 대연동,남부소방서/감만119안전센터
기타,1차출동,2020-05-13 09:50,부산광역시 강서구 신호동,강서소방서/신호119안전센터
기타,1차출동,2020-05-13 09:49,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2020-05-13 09:47,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-13 09:47,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-05-13 09:46,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2020-05-13 09:39,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-05-13 09:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-05-13 09:37,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-05-13 09:35,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-05-13 09:34,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-05-13 09:32,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2020-05-13 09:30,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2020-05-13 09:29,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-05-13 09:29,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2020-05-13 09:25,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
기타,1차출동,2020-05-13 09:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-05-13 09:23,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2020-05-13 09:23,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2020-05-13 09:22,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구조,1차출동,2020-05-13 09:21,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-05-13 09:18,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-13 09:17,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-05-13 09:17,부산광역시 사상구 학장동,북부소방서/학장119안전센터
기타,1차출동,2020-05-13 09:14,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2020-05-13 09:14,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-05-13 09:13,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2020-05-13 09:12,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-05-13 09:09,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-05-13 09:05,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-05-13 09:05,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2020-05-13 09:04,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-05-13 09:01,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-05-13 09:00,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-05-13 08:53,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2020-05-13 08:50,부산광역시 기장군 일광면 신평리,기장소방서/장안119안전센터
구급,1차출동,2020-05-13 08:45,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-05-13 08:43,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2020-05-13 08:43,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-05-13 08:41,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-05-13 08:40,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2020-05-13 08:40,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2020-05-13 08:37,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-05-13 08:37,부산광역시 동래구 안락동,동래소방서/연산119안전센터
화재,1차출동,2020-05-13 08:33,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-05-13 08:30,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2020-05-13 08:28,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-05-13 08:20,부산광역시 수영구 남천동,남부소방서/대연119안전센터
화재,1차출동,2020-05-13 08:12,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-05-13 08:11,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-05-13 08:11,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-13 08:08,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-13 08:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-05-13 08:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-05-13 08:03,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-05-13 08:03,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2020-05-13 07:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-05-13 07:40,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2020-05-13 07:40,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-05-13 07:40,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-05-13 07:40,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구조,1차출동,2020-05-13 07:38,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-05-13 07:35,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2020-05-13 07:33,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-05-13 07:31,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-05-13 07:29,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-05-13 07:29,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2020-05-13 07:25,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-05-13 07:19,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
구급,1차출동,2020-05-13 07:10,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2020-05-13 06:55,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2020-05-13 06:50,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-05-13 06:43,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-05-13 06:41,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-05-13 06:35,부산광역시 기장군 장안읍 좌동리,기장소방서/장안119안전센터
구급,1차출동,2020-05-13 06:34,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-05-13 06:31,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-05-13 06:29,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2020-05-13 06:27,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2020-05-13 06:26,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2020-05-13 06:24,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-05-13 06:09,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2020-05-13 06:05,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2020-05-13 06:04,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2020-05-13 06:04,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2020-05-13 06:02,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-05-13 05:55,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-05-13 05:50,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-05-13 05:49,부산광역시 동래구 온천동,동래소방서/온천119안전센터
