종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2022-06-21 19:48,부산광역시 중구 동광동2가,중부소방서/중앙119안전센터
구급,1차출동,2022-06-21 19:48,부산광역시 중구 중앙동2가,중부소방서/중앙119안전센터
화재,1차출동,2022-06-21 19:45,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-06-21 19:42,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2022-06-21 19:37,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-06-21 19:33,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2022-06-21 19:32,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-06-21 19:31,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-06-21 19:30,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구조,1차출동,2022-06-21 19:30,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2022-06-21 19:27,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2022-06-21 19:24,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2022-06-21 19:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2022-06-21 19:16,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2022-06-21 19:14,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2022-06-21 19:13,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2022-06-21 19:12,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2022-06-21 19:12,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
기타,1차출동,2022-06-21 19:11,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2022-06-21 19:04,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
기타,1차출동,2022-06-21 18:54,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-06-21 18:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-06-21 18:47,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-06-21 18:46,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2022-06-21 18:42,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-06-21 18:39,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2022-06-21 18:39,부산광역시 기장군 기장읍 대라리,기장소방서/일광119안전센터
구급,1차출동,2022-06-21 18:38,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2022-06-21 18:38,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2022-06-21 18:38,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-06-21 18:32,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2022-06-21 18:29,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2022-06-21 18:21,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-06-21 18:21,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-06-21 18:19,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-06-21 18:19,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-06-21 18:17,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-06-21 18:10,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
화재,1차출동,2022-06-21 18:10,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2022-06-21 18:10,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2022-06-21 18:06,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2022-06-21 18:05,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2022-06-21 18:05,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2022-06-21 18:05,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2022-06-21 18:02,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2022-06-21 17:59,부산광역시 기장군 기장읍 교리,기장소방서/일광119안전센터
구급,1차출동,2022-06-21 17:59,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2022-06-21 17:55,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-06-21 17:55,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-06-21 17:53,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2022-06-21 17:51,부산광역시 중구 보수동3가,중부소방서/부민119안전센터
구급,1차출동,2022-06-21 17:49,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구급,1차출동,2022-06-21 17:48,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2022-06-21 17:46,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2022-06-21 17:45,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2022-06-21 17:43,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2022-06-21 17:42,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2022-06-21 17:41,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
구급,1차출동,2022-06-21 17:39,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-06-21 17:37,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2022-06-21 17:36,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2022-06-21 17:33,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2022-06-21 17:32,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2022-06-21 17:31,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2022-06-21 17:29,부산광역시 기장군 기장읍 대라리,기장소방서/일광119안전센터
구급,1차출동,2022-06-21 17:29,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-06-21 17:28,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-06-21 17:24,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2022-06-21 17:22,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2022-06-21 17:13,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2022-06-21 17:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-06-21 17:06,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2022-06-21 17:05,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2022-06-21 17:04,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2022-06-21 17:04,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2022-06-21 17:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2022-06-21 17:02,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2022-06-21 16:59,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2022-06-21 16:55,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2022-06-21 16:52,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2022-06-21 16:52,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-06-21 16:50,부산광역시 동래구 안락동,동래소방서/연산119안전센터
화재,1차출동,2022-06-21 16:49,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2022-06-21 16:49,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-06-21 16:49,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2022-06-21 16:45,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2022-06-21 16:43,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2022-06-21 16:40,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2022-06-21 16:40,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2022-06-21 16:40,부산광역시 강서구 식만동,강서소방서/강동119안전센터
구조,1차출동,2022-06-21 16:33,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구급,1차출동,2022-06-21 16:33,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2022-06-21 16:33,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구급,1차출동,2022-06-21 16:28,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2022-06-21 16:24,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2022-06-21 16:24,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-06-21 16:23,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2022-06-21 16:20,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2022-06-21 16:17,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2022-06-21 16:14,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-06-21 16:11,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2022-06-21 16:10,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2022-06-21 16:08,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2022-06-21 16:07,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2022-06-21 16:00,부산광역시 남구 용당동,남부소방서/용당119안전센터
기타,1차출동,2022-06-21 15:59,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2022-06-21 15:59,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2022-06-21 15:58,부산광역시 기장군 기장읍 교리,기장소방서/일광119안전센터
구급,1차출동,2022-06-21 15:56,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구조,1차출동,2022-06-21 15:53,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2022-06-21 15:53,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2022-06-21 15:52,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2022-06-21 15:50,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2022-06-21 15:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2022-06-21 15:47,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2022-06-21 15:47,부산광역시 기장군 정관읍 병산리,기장소방서/정관119안전센터
구급,1차출동,2022-06-21 15:45,부산광역시 수영구 민락동,남부소방서/광안119안전센터
