종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-05-26 3:09,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구조,1차출동,2018-05-26 3:04,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-05-26 2:59,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2018-05-26 2:57,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-05-26 2:57,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-05-26 2:52,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2018-05-26 2:46,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2018-05-26 2:32,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-05-26 2:29,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2018-05-26 2:25,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-05-26 2:18,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-05-26 2:17,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-05-26 2:05,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-26 2:05,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-05-26 2:04,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2018-05-26 2:04,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2018-05-26 2:01,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-05-26 2:01,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-05-26 1:58,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-05-26 1:56,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-05-26 1:56,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-05-26 1:54,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-05-26 1:54,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-05-26 1:52,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-05-26 1:35,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-05-26 1:35,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-05-26 1:32,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-05-26 1:25,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2018-05-26 1:24,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-05-26 1:19,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-05-26 1:11,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-05-26 1:09,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2018-05-26 1:03,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-05-26 1:03,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-05-26 1:02,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-05-26 1:00,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-05-26 0:56,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
화재,1차출동,2018-05-26 0:53,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-26 0:47,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-05-26 0:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2018-05-26 0:43,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-26 0:39,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2018-05-26 0:39,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2018-05-26 0:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-05-26 0:33,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2018-05-26 0:33,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-05-26 0:27,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-05-26 0:27,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2018-05-26 0:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2018-05-26 0:23,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-05-26 0:21,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2018-05-26 0:20,부산광역시 영도구 영선동2가,항만소방서/영선119안전센터
구조,1차출동,2018-05-26 0:18,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-05-26 0:18,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-05-26 0:18,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-05-26 0:16,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-05-26 0:11,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-05-26 0:09,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-05-26 0:05,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-05-26 0:00,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2018-05-25 23:53,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-05-25 23:49,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-05-25 23:47,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-05-25 23:45,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-05-25 23:43,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-05-25 23:41,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-05-25 23:40,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2018-05-25 23:39,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-05-25 23:38,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-05-25 23:36,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-05-25 23:36,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2018-05-25 23:34,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-05-25 23:34,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-25 23:34,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-05-25 23:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-05-25 23:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-05-25 23:23,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2018-05-25 23:19,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-05-25 23:18,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2018-05-25 23:12,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-05-25 23:09,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-05-25 23:07,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2018-05-25 23:05,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-05-25 23:02,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-05-25 23:01,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-05-25 22:57,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2018-05-25 22:56,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-05-25 22:55,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2018-05-25 22:50,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구조,1차출동,2018-05-25 22:49,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-05-25 22:45,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-05-25 22:44,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2018-05-25 22:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-05-25 22:33,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-05-25 22:33,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구급,1차출동,2018-05-25 22:30,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-05-25 22:29,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-05-25 22:29,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-05-25 22:22,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-05-25 22:18,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-05-25 22:18,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-05-25 22:17,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-05-25 22:14,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-05-25 22:13,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-05-25 22:09,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-05-25 22:06,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-05-25 22:05,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-05-25 22:04,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-05-25 22:04,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2018-05-25 22:00,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2018-05-25 21:59,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-05-25 21:59,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2018-05-25 21:50,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-05-25 21:49,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-05-25 21:48,부산광역시 동래구 명륜동,동래소방서/온천119안전센터
구급,1차출동,2018-05-25 21:45,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-05-25 21:44,부산광역시 동구 좌천동,항만소방서/부두119안전센터
기타,1차출동,2018-05-25 21:41,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-05-25 21:37,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2018-05-25 21:30,부산광역시 북구 구포동,북부소방서/구포119안전센터
