종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-10-31 12:37,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-10-31 12:36,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-10-31 12:34,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-10-31 12:33,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-10-31 12:33,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-10-31 12:33,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-10-31 12:30,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2021-10-31 12:29,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-31 12:25,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-10-31 12:24,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2021-10-31 12:22,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2021-10-31 12:21,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-10-31 12:19,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-10-31 12:18,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-10-31 12:18,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-10-31 12:16,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-10-31 12:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-10-31 12:10,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2021-10-31 12:09,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2021-10-31 12:06,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-10-31 12:05,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-10-31 11:59,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-10-31 11:58,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2021-10-31 11:57,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구급,1차출동,2021-10-31 11:56,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-10-31 11:56,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2021-10-31 11:55,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-10-31 11:51,부산광역시 서구 남부민동,중부소방서/충무119안전센터
화재,1차출동,2021-10-31 11:45,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-10-31 11:44,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
기타,1차출동,2021-10-31 11:40,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-10-31 11:37,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2021-10-31 11:37,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-10-31 11:37,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-10-31 11:34,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-10-31 11:30,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2021-10-31 11:27,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2021-10-31 11:27,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-10-31 11:23,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
기타,1차출동,2021-10-31 11:20,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-10-31 11:19,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-10-31 11:18,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-10-31 11:15,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2021-10-31 11:08,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-10-31 11:05,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-31 11:04,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-10-31 11:04,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-10-31 11:02,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2021-10-31 11:02,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2021-10-31 10:59,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-10-31 10:57,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-10-31 10:57,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-31 10:55,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2021-10-31 10:55,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-10-31 10:54,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2021-10-31 10:52,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-10-31 10:51,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-10-31 10:50,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-31 10:49,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2021-10-31 10:49,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
화재,1차출동,2021-10-31 10:49,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-10-31 10:48,부산광역시 동구 초량동,항만소방서/부두119안전센터
구급,1차출동,2021-10-31 10:48,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-10-31 10:47,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-10-31 10:46,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-10-31 10:43,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-10-31 10:41,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-10-31 10:41,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2021-10-31 10:37,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구조,1차출동,2021-10-31 10:37,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2021-10-31 10:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-10-31 10:37,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-10-31 10:37,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-10-31 10:36,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구조,1차출동,2021-10-31 10:36,부산광역시 영도구 신선동1가,항만소방서/영선119안전센터
구급,1차출동,2021-10-31 10:31,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-10-31 10:31,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
기타,1차출동,2021-10-31 10:31,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-31 10:26,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-10-31 10:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-10-31 10:21,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2021-10-31 10:20,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-10-31 10:16,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-10-31 10:14,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2021-10-31 10:13,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-10-31 10:11,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구급,1차출동,2021-10-31 10:05,부산광역시 수영구 민락동,남부소방서/광안119안전센터
기타,1차출동,2021-10-31 10:05,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-10-31 10:03,부산광역시 사하구 신평동,사하소방서/신평119안전센터
화재,1차출동,2021-10-31 10:02,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
기타,1차출동,2021-10-31 10:01,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2021-10-31 10:00,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-31 09:59,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2021-10-31 09:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-10-31 09:50,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-10-31 09:46,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2021-10-31 09:44,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-10-31 09:44,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2021-10-31 09:39,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2021-10-31 09:38,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
기타,1차출동,2021-10-31 09:38,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2021-10-31 09:31,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-10-31 09:31,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-10-31 09:29,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2021-10-31 09:29,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2021-10-31 09:28,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-10-31 09:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-10-31 09:24,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-10-31 09:23,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-10-31 09:19,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-10-31 09:16,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-10-31 09:16,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-10-31 09:04,부산광역시 기장군 철마면 웅천리,기장소방서/기장119안전센터
구급,1차출동,2021-10-31 09:03,부산광역시 서구 동대신동1가,중부소방서/부민119안전센터
구급,1차출동,2021-10-31 09:00,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-10-31 08:59,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-10-31 08:59,부산광역시 사상구 모라동,북부소방서/모라119안전센터
